city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,65,1016,2.06,0,2025-06-24 19:13:38
Ariana,27.0,65,1016,2.06,0,2025-06-24 19:13:38
Ben Arous,26.6,41,1016,1.96,0,2025-06-24 19:13:38
Manouba,29.68,33,1016,3.24,0,2025-06-24 19:13:38
Nabeul,26.01,68,1016,2.54,0,2025-06-24 19:13:38
Zaghouan,27.18,39,1017,1.86,0,2025-06-24 19:13:38
Bizerte,25.67,65,1016,1.45,0,2025-06-24 19:13:38
Beja,30.29,32,1016,3.53,0,2025-06-24 19:13:38
Jendouba,27.75,34,1016,1.64,0,2025-06-24 19:13:38
Kef,29.45,24,1016,6.1,0,2025-06-24 19:13:38
Siliana,26.4,33,1017,6.31,0,2025-06-24 19:13:38
Kasserine,29.61,25,1016,3.37,0,2025-06-24 19:13:39
Sidi Bouzid,28.77,32,1016,6.44,0,2025-06-24 19:13:39
Kairouan,32.82,23,1015,7.8,0,2025-06-24 19:13:39
Kébili,33.79,19,1014,1.81,0,2025-06-24 19:13:39
Tozeur,36.25,19,1013,1.54,0,2025-06-24 19:13:39
Gabès,31.99,27,1015,5.66,0,2025-06-24 19:13:39
Medenine,28.78,40,1016,5.52,0,2025-06-24 19:13:39
Tataouine,31.62,14,1015,5.06,0,2025-06-24 19:13:39
Mahdia,27.83,52,1016,4.52,0,2025-06-24 19:13:39
Monastir,30.91,45,1016,4.63,0,2025-06-24 19:13:39
Sousse,30.97,45,1016,4.63,0,2025-06-24 19:13:39
Sfax,28.08,65,1016,2.57,0,2025-06-24 19:13:39
Gafsa,34.13,22,1015,3.6,0,2025-06-24 19:13:39
