city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1026,3.6,0,2025-02-24 17:13:06
Ariana,16.0,77,1026,3.6,0,2025-02-24 17:13:06
Ben Arous,15.6,70,1026,2.11,0,2025-02-24 17:13:07
Manouba,13.53,82,1026,2.69,0,2025-02-24 17:13:07
Nabeul,15.15,76,1026,4.99,0,2025-02-24 17:13:07
Zaghouan,13.89,64,1026,1.54,0,2025-02-24 17:13:07
Bizerte,13.5,84,1026,1.83,0,2025-02-24 17:13:07
Beja,12.93,81,1026,2.08,0,2025-02-24 17:13:07
Jendouba,11.77,86,1026,2.23,0,2025-02-24 17:13:07
Kef,11.75,75,1026,3.23,0,2025-02-24 17:13:07
Siliana,11.11,69,1026,3.4,0,2025-02-24 17:13:07
Kasserine,14.16,48,1025,2.84,0,2025-02-24 17:13:07
Sidi Bouzid,15.43,43,1026,3.97,0,2025-02-24 17:13:07
Kairouan,17.94,42,1025,3.98,0,2025-02-24 17:13:07
Kébili,17.34,28,1026,2.34,0,2025-02-24 17:13:08
Tozeur,18.23,30,1026,2.83,0,2025-02-24 17:13:08
Gabès,16.03,50,1027,4.42,0,2025-02-24 17:13:08
Medenine,16.1,47,1026,5.62,0,2025-02-24 17:13:08
Tataouine,15.84,31,1025,5.55,0,2025-02-24 17:13:08
Mahdia,15.78,62,1026,6.65,0,2025-02-24 17:13:08
Monastir,17.91,68,1026,5.14,0,2025-02-24 17:13:08
Sousse,17.97,68,1026,5.14,0,2025-02-24 17:13:08
Sfax,15.87,50,1027,3.02,0,2025-02-24 17:13:08
Gafsa,15.52,38,1026,1.79,0,2025-02-24 17:13:08
