city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.35,23,1017,1.1,0,2026-07-16 09:10:34
Ariana,38.17,20,1017,2.35,0,2026-07-16 09:10:34
Ben Arous,39.36,17,1018,0.46,0,2026-07-16 09:10:34
Manouba,41.22,10,1017,1.46,0,2026-07-16 09:10:34
Nabeul,34.41,37,1018,1.43,0,2026-07-16 09:10:34
Zaghouan,39.23,10,1018,0.61,0,2026-07-16 09:10:34
Bizerte,31.57,44,1017,2.13,0,2026-07-16 09:10:34
Beja,40.6,12,1018,1.95,0,2026-07-16 09:10:34
Jendouba,42.71,8,1018,2.13,0,2026-07-16 09:10:34
Kef,38.78,10,1019,2.06,0,2026-07-16 09:10:34
Siliana,37.4,11,1020,1.3,0,2026-07-16 09:10:34
Kasserine,38.34,11,1020,0.58,0,2026-07-16 09:10:34
Sidi Bouzid,39.51,14,1018,1.5,0,2026-07-16 09:10:34
Kairouan,38.77,16,1018,1.64,0,2026-07-16 09:10:34
Kébili,40.21,12,1017,1.56,0,2026-07-16 09:10:34
Tozeur,40.16,13,1017,3.01,0,2026-07-16 09:10:34
Gabès,33.65,40,1018,4.58,0,2026-07-16 09:10:34
Medenine,36.39,26,1017,4.83,0,2026-07-16 09:10:34
Tataouine,39.53,10,1017,4.7,0,2026-07-16 09:10:34
Mahdia,31.3,53,1018,2.81,0,2026-07-16 09:10:34
Monastir,29.09,63,1018,2.44,0,2026-07-16 09:10:34
Sousse,32.56,43,1018,2.75,0,2026-07-16 09:10:34
Sfax,33.85,42,1018,4.57,0,2026-07-16 09:10:34
Gafsa,38.55,13,1018,0.4,0,2026-07-16 09:10:34
