city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,46,1012,5.14,0.2,2026-08-15 15:16:35
Ariana,33.0,49,1012,3.6,0.0,2026-08-15 15:16:35
Ben Arous,32.6,51,1013,3.96,0.0,2026-08-15 15:16:35
Manouba,33.58,39,1011,8.78,0.0,2026-08-15 15:16:35
Nabeul,30.61,57,1013,4.54,0.0,2026-08-15 15:16:35
Zaghouan,26.86,64,1013,7.64,6.97,2026-08-15 15:16:35
Bizerte,33.99,46,1012,7.2,0.0,2026-08-15 15:16:36
Beja,30.72,50,1014,6.29,0.16,2026-08-15 15:16:36
Jendouba,25.65,68,1014,2.69,1.64,2026-08-15 15:16:36
Kef,23.13,76,1017,7.18,5.05,2026-08-15 15:16:36
Siliana,27.34,40,1014,4.26,0.0,2026-08-15 15:16:36
Kasserine,27.74,45,1014,3.75,0.33,2026-08-15 15:16:36
Sidi Bouzid,33.48,26,1012,5.36,0.0,2026-08-15 15:16:36
Kairouan,30.68,47,1012,7.31,0.0,2026-08-15 15:16:36
Kébili,39.45,17,1009,3.01,0.0,2026-08-15 15:16:36
Tozeur,40.25,18,1009,5.14,0.0,2026-08-15 15:16:36
Gabès,35.99,41,1012,7.2,0.0,2026-08-15 15:16:36
Medenine,36.95,24,1012,7.03,0.0,2026-08-15 15:16:36
Tataouine,37.53,18,1011,3.63,0.0,2026-08-15 15:16:36
Mahdia,32.11,51,1013,5.91,0.0,2026-08-15 15:16:37
Monastir,31.91,62,1012,7.72,0.0,2026-08-15 15:16:37
Sousse,31.97,62,1012,7.72,0.17,2026-08-15 15:16:37
Sfax,33.08,55,1013,4.63,0.0,2026-08-15 15:16:37
Gafsa,38.13,22,1011,3.6,0.0,2026-08-15 15:16:37
