city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,78,1018,1.54,0,2025-08-06 05:27:48
Ariana,22.0,78,1018,1.54,0,2025-08-06 05:27:48
Ben Arous,21.6,79,1018,1.1,0,2025-08-06 05:27:48
Manouba,21.35,80,1018,0.9,0,2025-08-06 05:27:48
Nabeul,21.75,80,1018,4.35,0,2025-08-06 05:27:48
Zaghouan,19.27,75,1018,1.57,0,2025-08-06 05:27:48
Bizerte,20.99,94,1018,2.06,0,2025-08-06 05:27:49
Beja,21.08,75,1019,1.19,0,2025-08-06 05:27:49
Jendouba,17.13,80,1019,1.05,0,2025-08-06 05:27:49
Kef,18.28,64,1019,0.65,0,2025-08-06 05:27:49
Siliana,17.66,68,1019,1.43,0,2025-08-06 05:27:49
Kasserine,19.27,57,1019,1.73,0,2025-08-06 05:27:49
Sidi Bouzid,21.63,65,1018,1.29,0,2025-08-06 05:27:49
Kairouan,22.01,73,1018,1.03,0,2025-08-06 05:27:49
Kébili,23.59,48,1017,4.01,0,2025-08-06 05:27:49
Tozeur,26.25,53,1017,6.17,0,2025-08-06 05:27:49
Gabès,20.99,73,1017,2.06,0,2025-08-06 05:27:50
Medenine,23.52,63,1017,2.0,0,2025-08-06 05:27:50
Tataouine,22.37,47,1017,6.09,0,2025-08-06 05:27:50
Mahdia,23.58,71,1018,4.63,0,2025-08-06 05:27:50
Monastir,24.91,69,1018,3.09,0,2025-08-06 05:27:50
Sousse,24.97,69,1018,3.09,0,2025-08-06 05:27:50
Sfax,24.08,78,1018,2.57,0,2025-08-06 05:27:50
Gafsa,22.13,64,1019,3.09,0,2025-08-06 05:27:50
