city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1009,5.14,0,2025-04-01 01:22:27
Ariana,13.0,82,1009,5.14,0,2025-04-01 01:22:27
Ben Arous,12.6,90,1009,4.93,0,2025-04-01 01:22:27
Manouba,10.65,85,1010,5.48,0,2025-04-01 01:22:27
Nabeul,12.25,86,1008,7.63,0,2025-04-01 01:22:27
Zaghouan,8.71,94,1009,8.94,0,2025-04-01 01:22:27
Bizerte,12.99,88,1009,3.6,0,2025-04-01 01:22:27
Beja,9.32,94,1011,4.12,0,2025-04-01 01:22:27
Jendouba,12.13,98,1012,2.66,0,2025-04-01 01:22:27
Kef,7.39,87,1012,4.44,0,2025-04-01 01:22:27
Siliana,6.43,96,1011,7.99,0,2025-04-01 01:22:28
Kasserine,8.59,75,1011,7.82,0,2025-04-01 01:22:28
Sidi Bouzid,11.84,64,1010,9.36,0,2025-04-01 01:22:28
Kairouan,14.01,62,1009,4.12,0,2025-04-01 01:22:28
Kébili,15.93,29,1010,5.27,0,2025-04-01 01:22:28
Tozeur,15.25,31,1010,0.0,0,2025-04-01 01:22:28
Gabès,11.99,50,1010,1.54,0,2025-04-01 01:22:28
Medenine,15.88,52,1009,7.34,0,2025-04-01 01:22:28
Tataouine,14.07,40,1010,4.12,0,2025-04-01 01:22:28
Mahdia,12.85,78,1008,10.23,0,2025-04-01 01:22:28
Monastir,13.91,77,1008,7.2,0,2025-04-01 01:22:29
Sousse,13.97,77,1008,7.2,0,2025-04-01 01:22:29
Sfax,13.08,71,1008,4.12,0,2025-04-01 01:22:29
Gafsa,13.13,44,1011,4.12,0,2025-04-01 01:22:29
