city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,100,1003,2.06,0,2026-01-22 06:30:59
Ariana,9.0,100,1003,2.06,0,2026-01-22 06:30:59
Ben Arous,8.6,87,1004,2.82,0,2026-01-22 06:30:59
Manouba,8.42,88,1003,3.04,0,2026-01-22 06:30:59
Nabeul,10.7,81,1004,4.02,0,2026-01-22 06:30:59
Zaghouan,6.96,82,1004,2.8,0,2026-01-22 06:30:59
Bizerte,10.7,86,1003,3.29,0,2026-01-22 06:30:59
Beja,7.4,88,1004,2.22,0,2026-01-22 06:30:59
Jendouba,8.13,87,1003,1.65,0,2026-01-22 06:30:59
Kef,5.77,83,1005,2.85,0,2026-01-22 06:30:59
Siliana,5.28,84,1005,3.64,0,2026-01-22 06:30:59
Kasserine,6.17,81,1006,3.43,0,2026-01-22 06:30:59
Sidi Bouzid,8.29,77,1006,4.45,0,2026-01-22 06:30:59
Kairouan,10.01,81,1005,2.06,0,2026-01-22 06:30:59
Kébili,10.4,76,1008,5.89,0,2026-01-22 06:30:59
Tozeur,10.25,81,1007,4.12,0,2026-01-22 06:30:59
Gabès,9.99,100,1007,2.57,0,2026-01-22 06:30:59
Medenine,10.69,71,1008,5.0,0,2026-01-22 06:30:59
Tataouine,9.62,75,1010,5.56,0,2026-01-22 06:30:59
Mahdia,10.11,79,1005,4.26,0,2026-01-22 06:30:59
Monastir,9.91,87,1005,3.6,0,2026-01-22 06:31:00
Sousse,9.97,87,1005,3.6,0,2026-01-22 06:31:00
Sfax,8.08,100,1006,2.57,0,2026-01-22 06:31:00
Gafsa,9.13,87,1007,2.57,0,2026-01-22 06:31:00
