city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1019,2.06,0,2025-12-28 10:18:01
Ariana,14.0,100,1019,2.06,0,2025-12-28 10:18:01
Ben Arous,13.6,67,1019,1.92,0,2025-12-28 10:18:01
Manouba,14.54,66,1019,2.02,0,2025-12-28 10:18:01
Nabeul,15.74,72,1019,2.84,0,2025-12-28 10:18:01
Zaghouan,13.18,63,1019,1.33,0,2025-12-28 10:18:01
Bizerte,13.99,94,1019,3.09,0,2025-12-28 10:18:01
Beja,13.53,69,1019,1.73,0,2025-12-28 10:18:02
Jendouba,10.13,66,1019,1.35,0,2025-12-28 10:18:02
Kef,10.98,61,1020,2.6,0,2025-12-28 10:18:02
Siliana,10.58,61,1019,1.2,0,2025-12-28 10:18:02
Kasserine,10.79,57,1020,1.22,0,2025-12-28 10:18:02
Sidi Bouzid,13.41,62,1020,2.35,0,2025-12-28 10:18:02
Kairouan,16.01,63,1020,1.03,0,2025-12-28 10:18:02
Kébili,12.27,54,1021,1.75,0,2025-12-28 10:18:02
Tozeur,14.25,77,1021,0.51,0,2025-12-28 10:18:02
Gabès,12.99,82,1020,4.12,0,2025-12-28 10:18:02
Medenine,14.3,48,1020,3.0,0,2025-12-28 10:18:03
Tataouine,11.6,53,1022,2.14,0,2025-12-28 10:18:03
Mahdia,16.38,62,1019,3.42,0,2025-12-28 10:18:03
Monastir,14.91,77,1019,1.54,0,2025-12-28 10:18:03
Sousse,14.97,77,1019,1.54,0,2025-12-28 10:18:03
Sfax,17.08,67,1020,0.51,0,2025-12-28 10:18:03
Gafsa,11.13,76,1020,3.09,0,2025-12-28 10:18:03
