city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,57,1010,3.09,0,2025-05-11 13:22:30
Ariana,25.0,57,1010,3.09,0,2025-05-11 13:22:30
Ben Arous,24.6,41,1009,3.4,0,2025-05-11 13:22:30
Manouba,28.19,38,1009,3.04,0,2025-05-11 13:22:30
Nabeul,21.34,72,1010,4.09,0,2025-05-11 13:22:30
Zaghouan,26.59,38,1009,2.71,0,2025-05-11 13:22:30
Bizerte,28.99,45,1011,4.12,0,2025-05-11 13:22:31
Beja,27.38,42,1009,3.29,0,2025-05-11 13:22:31
Jendouba,26.13,53,1010,4.6,0,2025-05-11 13:22:31
Kef,24.64,43,1010,3.35,0,2025-05-11 13:22:31
Siliana,23.87,43,1010,3.76,0,2025-05-11 13:22:31
Kasserine,26.83,30,1009,4.19,0,2025-05-11 13:22:31
Sidi Bouzid,29.06,28,1009,5.67,0,2025-05-11 13:22:31
Kairouan,27.01,50,1009,1.03,0,2025-05-11 13:22:31
Kébili,32.16,21,1010,11.4,0,2025-05-11 13:22:31
Tozeur,31.25,25,1009,7.72,0,2025-05-11 13:22:31
Gabès,29.99,28,1009,9.26,0,2025-05-11 13:22:31
Medenine,33.48,18,1010,11.07,0,2025-05-11 13:22:31
Tataouine,30.67,22,1013,11.22,0,2025-05-11 13:22:31
Mahdia,24.9,56,1009,5.58,0,2025-05-11 13:22:31
Monastir,21.91,78,1010,3.09,0,2025-05-11 13:22:31
Sousse,21.97,78,1010,3.09,0,2025-05-11 13:22:31
Sfax,29.08,42,1009,4.12,0,2025-05-11 13:22:32
Gafsa,28.13,36,1010,4.63,0,2025-05-11 13:22:32
