city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1025,0.51,0.0,2025-12-14 08:22:20
Ariana,13.0,100,1025,0.51,0.0,2025-12-14 08:22:21
Ben Arous,12.6,81,1025,1.35,0.0,2025-12-14 08:22:21
Manouba,13.67,83,1026,1.75,0.0,2025-12-14 08:22:21
Nabeul,17.14,79,1025,5.42,0.14,2025-12-14 08:22:21
Zaghouan,12.43,88,1026,1.91,0.0,2025-12-14 08:22:21
Bizerte,13.99,100,1025,0.0,0.0,2025-12-14 08:22:21
Beja,11.92,88,1025,1.35,0.0,2025-12-14 08:22:21
Jendouba,8.13,85,1025,1.77,0.0,2025-12-14 08:22:21
Kef,10.17,74,1025,1.88,0.0,2025-12-14 08:22:21
Siliana,9.78,80,1025,2.81,0.0,2025-12-14 08:22:21
Kasserine,9.92,87,1026,1.82,0.0,2025-12-14 08:22:22
Sidi Bouzid,12.82,88,1026,2.05,0.0,2025-12-14 08:22:22
Kairouan,12.01,94,1026,0.0,0.0,2025-12-14 08:22:22
Kébili,14.68,84,1022,6.42,0.0,2025-12-14 08:22:22
Tozeur,17.25,77,1023,9.77,0.0,2025-12-14 08:22:22
Gabès,14.99,88,1024,3.6,0.0,2025-12-14 08:22:22
Medenine,15.38,75,1024,3.35,0.0,2025-12-14 08:22:22
Tataouine,14.2,55,1022,7.55,0.0,2025-12-14 08:22:22
Mahdia,17.59,73,1026,3.98,0.0,2025-12-14 08:22:22
Monastir,11.91,94,1026,0.0,0.0,2025-12-14 08:22:22
Sousse,11.97,94,1025,0.0,0.0,2025-12-14 08:22:23
Sfax,15.08,100,1025,1.54,0.0,2025-12-14 08:22:23
Gafsa,13.13,94,1025,6.17,0.0,2025-12-14 08:22:23
