city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,62,1014,1.54,0,2026-08-23 09:23:56
Ariana,33.0,62,1014,1.54,0,2026-08-23 09:23:56
Ben Arous,32.6,54,1014,1.19,0,2026-08-23 09:23:56
Manouba,34.99,52,1014,1.48,0,2026-08-23 09:23:56
Nabeul,33.84,57,1014,2.01,0,2026-08-23 09:23:56
Zaghouan,34.07,47,1015,2.23,0,2026-08-23 09:23:56
Bizerte,33.99,62,1014,5.14,0,2026-08-23 09:23:56
Beja,35.28,37,1015,1.89,0,2026-08-23 09:23:56
Jendouba,36.99,29,1014,2.02,0,2026-08-23 09:23:56
Kef,34.72,21,1016,5.55,0,2026-08-23 09:23:56
Siliana,33.59,29,1016,4.04,0,2026-08-23 09:23:56
Kasserine,35.68,17,1017,7.78,0,2026-08-23 09:23:56
Sidi Bouzid,37.42,20,1016,7.64,0,2026-08-23 09:23:56
Kairouan,34.01,49,1014,1.03,0,2026-08-23 09:23:56
Kébili,39.94,14,1016,5.11,0,2026-08-23 09:23:56
Tozeur,39.25,14,1015,5.14,0,2026-08-23 09:23:56
Gabès,40.99,15,1015,5.1,0,2026-08-23 09:23:56
Medenine,40.03,17,1016,4.35,0,2026-08-23 09:23:56
Tataouine,38.54,17,1017,6.73,0,2026-08-23 09:23:56
Mahdia,35.8,45,1014,4.24,0,2026-08-23 09:23:56
Monastir,33.91,59,1014,2.06,0,2026-08-23 09:23:56
Sousse,33.97,59,1014,2.06,0,2026-08-23 09:23:56
Sfax,40.08,22,1014,6.17,0,2026-08-23 09:23:56
Gafsa,37.13,20,1017,6.17,0,2026-08-23 09:23:56
