city,temperature,humidity,pressure,wind,precipitation,date
Tunis,44.94,13,1013,2.42,0,2026-07-17 12:06:15
Ariana,46.02,9,1012,3.91,0,2026-07-17 12:06:15
Ben Arous,46.39,10,1013,3.14,0,2026-07-17 12:06:15
Manouba,48.01,6,1012,2.17,0,2026-07-17 12:06:15
Nabeul,36.91,32,1013,5.02,0,2026-07-17 12:06:15
Zaghouan,46.08,5,1013,4.66,0,2026-07-17 12:06:15
Bizerte,31.71,47,1014,6.82,0,2026-07-17 12:06:15
Beja,46.47,7,1013,3.0,0,2026-07-17 12:06:15
Jendouba,47.43,3,1014,6.57,0,2026-07-17 12:06:16
Kef,42.58,7,1015,1.3,0,2026-07-17 12:06:16
Siliana,41.68,7,1016,4.62,0,2026-07-17 12:06:16
Kasserine,41.94,8,1016,3.83,0,2026-07-17 12:06:16
Sidi Bouzid,45.39,7,1014,5.73,0,2026-07-17 12:06:16
Kairouan,47.37,7,1012,2.48,0,2026-07-17 12:06:16
Kébili,44.62,8,1014,3.92,0,2026-07-17 12:06:16
Tozeur,43.69,9,1015,3.66,0,2026-07-17 12:06:16
Gabès,39.89,23,1014,3.12,0,2026-07-17 12:06:16
Medenine,42.08,14,1014,4.96,0,2026-07-17 12:06:16
Tataouine,43.6,8,1014,4.24,0,2026-07-17 12:06:16
Mahdia,43.35,18,1013,2.46,0,2026-07-17 12:06:16
Monastir,35.21,44,1013,4.95,0,2026-07-17 12:06:16
Sousse,40.55,26,1013,3.31,0,2026-07-17 12:06:16
Sfax,37.24,28,1014,5.58,0,2026-07-17 12:06:16
Gafsa,43.15,8,1015,6.15,0,2026-07-17 12:06:16
