city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.09,20,1019,3.46,0,2026-06-20 11:14:54
Ariana,35.01,19,1019,4.55,0,2026-06-20 11:14:54
Ben Arous,35.54,19,1019,4.33,0,2026-06-20 11:14:54
Manouba,35.92,18,1019,4.76,0,2026-06-20 11:14:54
Nabeul,28.51,44,1021,4.7,0,2026-06-20 11:14:54
Zaghouan,32.73,20,1020,6.33,0,2026-06-20 11:14:54
Bizerte,28.69,45,1019,6.65,0,2026-06-20 11:14:54
Beja,35.41,20,1019,4.23,0,2026-06-20 11:14:54
Jendouba,36.49,19,1018,3.64,0,2026-06-20 11:14:54
Kef,32.48,23,1019,2.84,0,2026-06-20 11:14:54
Siliana,30.0,22,1020,5.29,0,2026-06-20 11:14:54
Kasserine,30.18,23,1021,4.21,0,2026-06-20 11:14:54
Sidi Bouzid,31.88,24,1020,5.07,0,2026-06-20 11:14:54
Kairouan,34.37,20,1019,5.16,0,2026-06-20 11:14:54
Kébili,36.16,16,1018,5.16,0,2026-06-20 11:14:54
Tozeur,35.01,18,1019,5.38,0,2026-06-20 11:14:54
Gabès,30.46,41,1020,6.22,0,2026-06-20 11:14:54
Medenine,33.94,21,1019,5.38,0,2026-06-20 11:14:54
Tataouine,34.16,16,1018,3.56,0,2026-06-20 11:14:54
Mahdia,30.88,37,1021,6.82,0,2026-06-20 11:14:54
Monastir,28.13,53,1020,5.9,0,2026-06-20 11:14:55
Sousse,31.16,37,1020,3.79,0,2026-06-20 11:14:55
Sfax,28.73,45,1021,4.57,0,2026-06-20 11:14:55
Gafsa,31.58,21,1020,3.13,0,2026-06-20 11:14:55
