city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,88,1015,2.06,0,2025-08-14 01:22:31
Ariana,24.0,88,1014,2.06,0,2025-08-14 01:22:31
Ben Arous,23.6,82,1015,0.98,0,2025-08-14 01:22:31
Manouba,23.33,83,1015,0.6,0,2025-08-14 01:22:31
Nabeul,24.85,83,1014,4.02,0,2025-08-14 01:22:31
Zaghouan,22.58,80,1015,1.67,0,2025-08-14 01:22:31
Bizerte,23.99,100,1014,1.54,0,2025-08-14 01:22:31
Beja,23.82,70,1015,0.48,0,2025-08-14 01:22:31
Jendouba,21.13,64,1016,0.54,0,2025-08-14 01:22:31
Kef,22.51,59,1016,1.36,0,2025-08-14 01:22:31
Siliana,21.15,61,1016,0.66,0,2025-08-14 01:22:31
Kasserine,24.06,61,1016,1.68,0,2025-08-14 01:22:31
Sidi Bouzid,26.18,60,1015,1.74,0,2025-08-14 01:22:31
Kairouan,26.01,69,1014,1.03,0,2025-08-14 01:22:31
Kébili,28.19,38,1013,3.94,0,2025-08-14 01:22:31
Tozeur,29.25,37,1013,6.69,0,2025-08-14 01:22:31
Gabès,24.99,69,1013,2.06,0,2025-08-14 01:22:31
Medenine,25.2,69,1013,2.02,0,2025-08-14 01:22:31
Tataouine,26.99,41,1013,4.68,0,2025-08-14 01:22:31
Mahdia,25.11,76,1014,2.03,0,2025-08-14 01:22:31
Monastir,26.91,74,1014,2.57,0,2025-08-14 01:22:31
Sousse,26.97,74,1014,2.57,0,2025-08-14 01:22:31
Sfax,26.08,78,1014,2.06,0,2025-08-14 01:22:31
Gafsa,26.04,50,1014,1.92,0,2025-08-14 01:22:31
