city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,70,1014,3.6,0,2025-07-22 07:20:39
Ariana,29.0,70,1014,3.6,0,2025-07-22 07:20:39
Ben Arous,28.6,49,1015,3.5,0,2025-07-22 07:20:39
Manouba,26.77,41,1015,2.12,0,2025-07-22 07:20:39
Nabeul,27.59,56,1014,9.42,0,2025-07-22 07:20:39
Zaghouan,25.45,32,1015,2.84,0,2025-07-22 07:20:39
Bizerte,27.99,78,1014,5.66,0,2025-07-22 07:20:39
Beja,25.77,50,1015,2.16,0,2025-07-22 07:20:39
Jendouba,29.13,50,1015,1.97,0,2025-07-22 07:20:39
Kef,25.26,35,1015,1.94,0,2025-07-22 07:20:39
Siliana,25.58,28,1015,1.27,0,2025-07-22 07:20:39
Kasserine,33.56,13,1015,1.58,0,2025-07-22 07:20:39
Sidi Bouzid,31.8,32,1014,3.12,0,2025-07-22 07:20:39
Kairouan,31.01,48,1014,1.03,0,2025-07-22 07:20:39
Kébili,36.41,14,1012,2.15,0,2025-07-22 07:20:39
Tozeur,36.25,17,1012,4.12,0,2025-07-22 07:20:39
Gabès,35.99,23,1013,2.57,0,2025-07-22 07:20:39
Medenine,36.22,15,1012,2.12,0,2025-07-22 07:20:39
Tataouine,33.86,13,1014,3.33,0,2025-07-22 07:20:39
Mahdia,27.82,66,1014,6.71,0,2025-07-22 07:20:39
Monastir,29.91,66,1014,3.09,0,2025-07-22 07:20:39
Sousse,29.97,66,1014,3.09,0,2025-07-22 07:20:39
Sfax,32.08,66,1013,5.14,0,2025-07-22 07:20:39
Gafsa,33.13,19,1013,5.14,0,2025-07-22 07:20:39
