city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,53,1017,3.6,0,2025-08-24 07:14:54
Ariana,26.0,53,1017,3.6,0,2025-08-24 07:14:54
Ben Arous,25.6,47,1017,0.45,0,2025-08-24 07:14:54
Manouba,25.46,50,1017,0.9,0,2025-08-24 07:14:54
Nabeul,25.93,51,1017,1.66,0,2025-08-24 07:14:55
Zaghouan,24.39,58,1017,1.39,0,2025-08-24 07:14:55
Bizerte,24.89,65,1017,3.32,0,2025-08-24 07:14:55
Beja,25.11,48,1017,0.33,0,2025-08-24 07:14:55
Jendouba,25.45,43,1017,0.73,0,2025-08-24 07:14:55
Kef,24.09,55,1017,0.88,0,2025-08-24 07:14:55
Siliana,23.22,59,1018,0.98,0,2025-08-24 07:14:55
Kasserine,23.11,65,1018,0.46,0,2025-08-24 07:14:55
Sidi Bouzid,24.41,69,1017,0.75,0,2025-08-24 07:14:55
Kairouan,27.16,58,1017,3.14,0,2025-08-24 07:14:55
Kébili,27.41,52,1015,6.15,0,2025-08-24 07:14:55
Tozeur,27.46,58,1016,7.96,0,2025-08-24 07:14:55
Gabès,27.4,66,1016,5.71,0,2025-08-24 07:14:56
Medenine,27.54,62,1016,4.68,0,2025-08-24 07:14:56
Tataouine,29.95,36,1014,6.74,0,2025-08-24 07:14:56
Mahdia,26.58,57,1017,0.16,0,2025-08-24 07:14:56
Monastir,25.91,69,1017,2.06,0,2025-08-24 07:14:56
Sousse,25.97,69,1017,2.06,0,2025-08-24 07:14:56
Sfax,27.21,63,1017,2.57,0,2025-08-24 07:14:56
Gafsa,24.55,62,1017,2.97,0,2025-08-24 07:14:56
