city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,64,1005,1.54,0,2025-03-10 13:24:28
Ariana,22.0,64,1005,1.54,0,2025-03-10 13:24:28
Ben Arous,21.6,39,1005,4.6,0,2025-03-10 13:24:28
Manouba,24.85,44,1004,0.58,0,2025-03-10 13:24:28
Nabeul,20.22,62,1006,3.25,0,2025-03-10 13:24:29
Zaghouan,24.91,30,1005,7.16,0,2025-03-10 13:24:29
Bizerte,19.99,77,1005,2.57,0,2025-03-10 13:24:29
Beja,23.39,47,1004,2.94,0,2025-03-10 13:24:29
Jendouba,20.13,35,1004,3.23,0,2025-03-10 13:24:29
Kef,23.07,28,1004,10.15,0,2025-03-10 13:24:29
Siliana,22.67,26,1005,10.75,0,2025-03-10 13:24:29
Kasserine,22.33,28,1006,10.6,0,2025-03-10 13:24:29
Sidi Bouzid,26.78,21,1006,8.97,0,2025-03-10 13:24:29
Kairouan,25.01,50,1005,2.06,0,2025-03-10 13:24:29
Kébili,29.84,17,1006,7.57,0,2025-03-10 13:24:29
Tozeur,30.25,16,1005,9.26,0,2025-03-10 13:24:29
Gabès,30.99,15,1006,9.26,0,2025-03-10 13:24:29
Medenine,31.85,13,1007,7.55,0,2025-03-10 13:24:29
Tataouine,30.5,14,1007,8.47,0,2025-03-10 13:24:29
Mahdia,26.78,31,1006,8.52,0,2025-03-10 13:24:29
Monastir,17.91,88,1005,3.09,0,2025-03-10 13:24:29
Sousse,17.97,88,1006,3.09,0,2025-03-10 13:24:29
Sfax,27.08,32,1007,4.63,0,2025-03-10 13:24:29
Gafsa,28.13,18,1006,7.72,0,2025-03-10 13:24:29
