city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,40,1016,7.72,0,2025-06-18 14:16:49
Ariana,31.0,40,1017,7.72,0,2025-06-18 14:16:49
Ben Arous,30.6,29,1016,8.01,0,2025-06-18 14:16:49
Manouba,31.43,30,1017,8.31,0,2025-06-18 14:16:49
Nabeul,28.43,53,1016,7.53,0,2025-06-18 14:16:49
Zaghouan,32.17,22,1016,8.35,0,2025-06-18 14:16:49
Bizerte,24.69,70,1018,7.46,0,2025-06-18 14:16:50
Beja,29.42,37,1018,8.37,0,2025-06-18 14:16:50
Jendouba,28.07,41,1018,7.93,0,2025-06-18 14:16:50
Kef,31.24,17,1017,7.56,0,2025-06-18 14:16:50
Siliana,29.9,18,1017,7.84,0,2025-06-18 14:16:50
Kasserine,33.11,18,1016,9.61,0,2025-06-18 14:16:50
Sidi Bouzid,36.48,14,1015,7.15,0,2025-06-18 14:16:50
Kairouan,36.95,12,1014,5.99,0,2025-06-18 14:16:50
Kébili,38.69,16,1014,4.57,0,2025-06-18 14:16:50
Tozeur,39.25,17,1014,4.12,0,2025-06-18 14:16:50
Gabès,32.99,35,1016,8.23,0,2025-06-18 14:16:51
Medenine,33.74,31,1015,7.06,0,2025-06-18 14:16:51
Tataouine,38.59,11,1013,1.58,0,2025-06-18 14:16:51
Mahdia,27.39,59,1017,6.76,0,2025-06-18 14:16:51
Monastir,28.91,61,1016,6.69,0,2025-06-18 14:16:51
Sousse,28.97,61,1016,6.69,0,2025-06-18 14:16:51
Sfax,30.08,54,1016,6.17,0,2025-06-18 14:16:51
Gafsa,35.62,16,1014,3.62,0,2025-06-18 14:16:51
