city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1012,8.75,0.0,2026-04-03 10:40:20
Ariana,16.0,67,1012,8.75,0.0,2026-04-03 10:40:20
Ben Arous,15.6,54,1012,8.22,0.0,2026-04-03 10:40:20
Manouba,15.6,56,1012,9.0,0.0,2026-04-03 10:40:20
Nabeul,15.8,55,1011,8.7,0.0,2026-04-03 10:40:20
Zaghouan,13.05,59,1012,10.85,0.17,2026-04-03 10:40:20
Bizerte,13.99,72,1012,9.26,0.0,2026-04-03 10:40:20
Beja,13.63,69,1013,9.73,0.1,2026-04-03 10:40:20
Jendouba,13.13,76,1014,9.68,0.23,2026-04-03 10:40:20
Kef,10.42,67,1015,10.32,0.13,2026-04-03 10:40:20
Siliana,9.52,70,1014,12.73,0.14,2026-04-03 10:40:20
Kasserine,11.99,53,1015,11.75,0.0,2026-04-03 10:40:20
Sidi Bouzid,15.73,44,1015,10.99,0.0,2026-04-03 10:40:21
Kairouan,17.01,42,1013,2.57,0.0,2026-04-03 10:40:21
Kébili,17.91,31,1017,6.1,0.0,2026-04-03 10:40:21
Tozeur,18.25,34,1017,6.69,0.0,2026-04-03 10:40:21
Gabès,17.99,34,1015,5.14,0.0,2026-04-03 10:40:21
Medenine,18.19,35,1016,6.71,0.0,2026-04-03 10:40:21
Tataouine,17.25,29,1016,5.77,0.0,2026-04-03 10:40:21
Mahdia,16.86,52,1012,9.68,0.0,2026-04-03 10:40:21
Monastir,16.91,51,1012,8.75,0.0,2026-04-03 10:40:21
Sousse,16.97,51,1012,8.75,0.0,2026-04-03 10:40:21
Sfax,18.08,39,1013,7.72,0.0,2026-04-03 10:40:21
Gafsa,16.13,41,1015,4.12,0.0,2026-04-03 10:40:21
