city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.55,54,1013,6.69,0,2025-03-28 10:16:10
Ariana,16.91,59,1013,6.69,0,2025-03-28 10:16:10
Ben Arous,17.48,54,1013,8.61,0,2025-03-28 10:16:11
Manouba,16.77,56,1013,8.9,0,2025-03-28 10:16:11
Nabeul,18.0,51,1012,11.09,0,2025-03-28 10:16:11
Zaghouan,15.21,53,1013,9.71,0,2025-03-28 10:16:11
Bizerte,14.83,71,1013,9.26,0,2025-03-28 10:16:11
Beja,15.47,58,1014,7.35,0,2025-03-28 10:16:11
Jendouba,14.39,64,1014,6.49,0,2025-03-28 10:16:11
Kef,13.12,53,1014,5.48,0,2025-03-28 10:16:11
Siliana,12.01,57,1014,8.22,0,2025-03-28 10:16:11
Kasserine,14.95,36,1014,6.86,0,2025-03-28 10:16:11
Sidi Bouzid,17.95,31,1014,5.22,0,2025-03-28 10:16:11
Kairouan,19.08,37,1014,4.12,0,2025-03-28 10:16:11
Kébili,21.25,18,1015,5.98,0,2025-03-28 10:16:11
Tozeur,20.7,27,1014,2.06,0,2025-03-28 10:16:11
Gabès,19.96,31,1014,3.6,0,2025-03-28 10:16:11
Medenine,22.2,20,1015,8.33,0,2025-03-28 10:16:11
Tataouine,20.71,20,1016,6.21,0,2025-03-28 10:16:12
Mahdia,18.42,42,1013,7.95,0,2025-03-28 10:16:12
Monastir,17.22,50,1013,7.2,0,2025-03-28 10:16:12
Sousse,18.0,44,1013,7.2,0,2025-03-28 10:16:12
Sfax,19.6,35,1014,4.12,0,2025-03-28 10:16:12
Gafsa,17.54,30,1014,2.57,0,2025-03-28 10:16:12
