city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,65,1011,2.06,0,2025-08-21 08:21:47
Ariana,29.0,65,1011,2.06,0,2025-08-21 08:21:47
Ben Arous,28.6,58,1011,3.14,0,2025-08-21 08:21:47
Manouba,29.36,51,1011,2.41,0,2025-08-21 08:21:47
Nabeul,29.0,61,1011,5.13,0,2025-08-21 08:21:47
Zaghouan,28.07,38,1011,1.54,0,2025-08-21 08:21:47
Bizerte,26.96,72,1011,5.63,0,2025-08-21 08:21:47
Beja,28.18,56,1012,1.78,0,2025-08-21 08:21:47
Jendouba,27.13,54,1012,2.33,0,2025-08-21 08:21:47
Kef,27.04,34,1012,1.92,0,2025-08-21 08:21:47
Siliana,27.65,28,1012,1.2,0,2025-08-21 08:21:47
Kasserine,33.45,14,1011,8.29,0,2025-08-21 08:21:47
Sidi Bouzid,32.31,26,1011,2.67,0,2025-08-21 08:21:48
Kairouan,30.01,48,1011,2.06,0,2025-08-21 08:21:48
Kébili,37.08,15,1010,7.1,0,2025-08-21 08:21:48
Tozeur,35.25,16,1010,4.63,0,2025-08-21 08:21:48
Gabès,36.99,16,1010,5.66,0,2025-08-21 08:21:48
Medenine,37.7,16,1010,6.79,0,2025-08-21 08:21:48
Tataouine,35.38,16,1012,7.29,0,2025-08-21 08:21:48
Mahdia,29.2,61,1011,4.97,0,2025-08-21 08:21:48
Monastir,28.91,74,1011,5.14,0,2025-08-21 08:21:48
Sousse,28.97,74,1011,5.14,0,2025-08-21 08:21:48
Sfax,31.08,55,1010,4.12,0,2025-08-21 08:21:48
Gafsa,34.13,18,1011,4.12,0,2025-08-21 08:21:48
