city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,50,1017,3.09,0.0,2025-09-25 14:16:37
Ariana,27.0,50,1017,3.09,0.0,2025-09-25 14:16:37
Ben Arous,26.6,43,1017,2.72,0.0,2025-09-25 14:16:37
Manouba,27.93,41,1017,2.52,0.3,2025-09-25 14:16:37
Nabeul,25.01,58,1018,3.59,0.0,2025-09-25 14:16:37
Zaghouan,25.93,42,1017,5.79,0.15,2025-09-25 14:16:37
Bizerte,25.99,50,1018,6.17,0.0,2025-09-25 14:16:37
Beja,26.81,47,1016,3.46,0.46,2025-09-25 14:16:37
Jendouba,27.13,42,1016,1.49,0.0,2025-09-25 14:16:37
Kef,27.06,40,1015,8.58,0.0,2025-09-25 14:16:37
Siliana,24.02,48,1016,7.58,0.5,2025-09-25 14:16:37
Kasserine,25.73,43,1017,5.68,0.0,2025-09-25 14:16:37
Sidi Bouzid,28.15,38,1017,3.24,0.0,2025-09-25 14:16:37
Kairouan,29.01,37,1017,1.54,0.0,2025-09-25 14:16:37
Kébili,33.69,30,1015,2.41,0.0,2025-09-25 14:16:37
Tozeur,27.25,69,1015,3.6,0.0,2025-09-25 14:16:38
Gabès,29.99,51,1017,4.63,0.0,2025-09-25 14:16:38
Medenine,29.91,52,1016,5.73,0.0,2025-09-25 14:16:38
Tataouine,36.09,18,1014,3.66,0.0,2025-09-25 14:16:38
Mahdia,25.86,52,1018,3.49,0.0,2025-09-25 14:16:38
Monastir,26.91,61,1018,3.09,0.0,2025-09-25 14:16:38
Sousse,26.97,61,1018,3.09,0.0,2025-09-25 14:16:38
Sfax,27.08,61,1018,3.6,0.0,2025-09-25 14:16:38
Gafsa,26.13,69,1017,3.6,0.0,2025-09-25 14:16:38
