city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,60,1015,2.06,0,2026-04-30 08:19:43
Ariana,23.0,60,1014,2.06,0,2026-04-30 08:19:43
Ben Arous,22.6,50,1015,1.96,0,2026-04-30 08:19:43
Manouba,24.26,44,1014,1.63,0,2026-04-30 08:19:43
Nabeul,21.4,64,1015,0.32,0,2026-04-30 08:19:43
Zaghouan,21.92,47,1015,1.9,0,2026-04-30 08:19:43
Bizerte,21.99,73,1015,2.57,0,2026-04-30 08:19:43
Beja,23.15,50,1015,1.35,0,2026-04-30 08:19:44
Jendouba,19.13,57,1015,1.11,0,2026-04-30 08:19:44
Kef,21.07,50,1015,1.83,0,2026-04-30 08:19:44
Siliana,20.2,51,1015,1.62,0,2026-04-30 08:19:44
Kasserine,24.2,37,1015,1.67,0,2026-04-30 08:19:44
Sidi Bouzid,25.19,41,1014,0.75,0,2026-04-30 08:19:44
Kairouan,23.3,54,1014,2.57,0,2026-04-30 08:19:44
Kébili,25.92,46,1013,3.03,0,2026-04-30 08:19:44
Tozeur,27.25,41,1013,2.57,0,2026-04-30 08:19:44
Gabès,22.99,73,1014,4.12,0,2026-04-30 08:19:44
Medenine,25.22,46,1013,0.88,0,2026-04-30 08:19:44
Tataouine,29.29,27,1013,4.38,0,2026-04-30 08:19:44
Mahdia,20.63,69,1015,1.98,0,2026-04-30 08:19:44
Monastir,19.91,88,1015,2.06,0,2026-04-30 08:19:44
Sousse,19.97,88,1015,2.06,0,2026-04-30 08:19:44
Sfax,23.08,68,1014,3.6,0,2026-04-30 08:19:44
Gafsa,24.13,46,1014,4.63,0,2026-04-30 08:19:44
