city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.94,71,1015,2.78,0.0,2026-03-29 19:30:02
Ariana,9.96,77,1015,2.84,0.0,2026-03-29 19:30:02
Ben Arous,9.95,75,1015,2.76,0.0,2026-03-29 19:30:02
Manouba,8.72,79,1015,1.77,0.0,2026-03-29 19:30:02
Nabeul,11.44,72,1015,5.06,0.0,2026-03-29 19:30:02
Zaghouan,7.12,82,1015,2.76,0.0,2026-03-29 19:30:02
Bizerte,12.36,70,1014,7.17,0.0,2026-03-29 19:30:02
Beja,8.48,82,1015,3.61,0.0,2026-03-29 19:30:02
Jendouba,7.84,84,1016,2.16,0.0,2026-03-29 19:30:02
Kef,5.46,94,1016,2.34,0.0,2026-03-29 19:30:02
Siliana,4.36,94,1016,2.21,0.0,2026-03-29 19:30:02
Kasserine,8.23,73,1014,0.91,0.28,2026-03-29 19:30:02
Sidi Bouzid,11.18,66,1014,2.54,0.0,2026-03-29 19:30:02
Kairouan,12.32,66,1015,5.45,0.14,2026-03-29 19:30:02
Kébili,16.89,30,1012,2.67,0.0,2026-03-29 19:30:02
Tozeur,17.76,27,1012,2.42,0.0,2026-03-29 19:30:02
Gabès,15.16,59,1014,5.75,0.0,2026-03-29 19:30:02
Medenine,15.0,54,1014,5.54,0.0,2026-03-29 19:30:02
Tataouine,15.29,29,1012,3.36,0.0,2026-03-29 19:30:02
Mahdia,12.25,84,1014,2.76,0.46,2026-03-29 19:30:03
Monastir,12.73,81,1015,4.23,0.58,2026-03-29 19:30:03
Sousse,13.25,71,1015,3.99,0.25,2026-03-29 19:30:03
Sfax,13.24,64,1014,3.43,0.0,2026-03-29 19:30:03
Gafsa,13.58,35,1012,1.47,0.0,2026-03-29 19:30:03
