city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,73,1020,4.63,0,2025-09-20 23:13:31
Ariana,25.0,73,1019,4.63,0,2025-09-20 23:13:31
Ben Arous,24.6,71,1020,3.55,0,2025-09-20 23:13:31
Manouba,22.71,73,1020,2.47,0,2025-09-20 23:13:31
Nabeul,24.64,69,1020,5.41,0,2025-09-20 23:13:31
Zaghouan,20.83,75,1020,2.42,0,2025-09-20 23:13:31
Bizerte,24.28,69,1019,7.56,0,2025-09-20 23:13:31
Beja,22.52,71,1019,2.56,0,2025-09-20 23:13:31
Jendouba,22.5,61,1019,3.05,0,2025-09-20 23:13:32
Kef,20.89,64,1020,3.36,0,2025-09-20 23:13:32
Siliana,18.54,78,1021,4.0,0,2025-09-20 23:13:32
Kasserine,20.08,73,1021,2.11,0,2025-09-20 23:13:32
Sidi Bouzid,22.28,72,1020,2.63,0,2025-09-20 23:13:32
Kairouan,23.68,69,1020,1.94,0,2025-09-20 23:13:32
Kébili,24.34,74,1018,5.33,0,2025-09-20 23:13:32
Tozeur,24.94,65,1018,5.77,0,2025-09-20 23:13:32
Gabès,26.05,68,1019,4.37,0,2025-09-20 23:13:32
Medenine,25.64,71,1018,3.54,0,2025-09-20 23:13:32
Tataouine,24.31,62,1017,7.25,0,2025-09-20 23:13:32
Mahdia,24.58,69,1020,3.48,0,2025-09-20 23:13:32
Monastir,24.91,73,1020,1.54,0,2025-09-20 23:13:32
Sousse,24.97,73,1020,1.54,0,2025-09-20 23:13:32
Sfax,25.86,66,1019,3.68,0,2025-09-20 23:13:32
Gafsa,22.12,66,1020,2.88,0,2025-09-20 23:13:32
