city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,67,1018,1.03,0,2025-12-01 16:24:57
Ariana,15.0,67,1018,1.03,0,2025-12-01 16:24:57
Ben Arous,14.6,40,1017,1.1,0,2025-12-01 16:24:57
Manouba,13.77,44,1018,1.6,0,2025-12-01 16:24:57
Nabeul,14.81,50,1018,2.15,0,2025-12-01 16:24:57
Zaghouan,12.31,44,1017,1.37,0,2025-12-01 16:24:57
Bizerte,14.99,72,1018,1.03,0,2025-12-01 16:24:57
Beja,12.91,62,1018,1.58,0,2025-12-01 16:24:57
Jendouba,14.13,67,1018,1.27,0,2025-12-01 16:24:57
Kef,11.77,49,1017,1.78,0,2025-12-01 16:24:57
Siliana,10.71,49,1017,1.89,0,2025-12-01 16:24:57
Kasserine,12.54,36,1017,2.72,0,2025-12-01 16:24:57
Sidi Bouzid,14.34,28,1017,2.31,0,2025-12-01 16:24:57
Kairouan,17.01,34,1017,0.0,0,2025-12-01 16:24:57
Kébili,15.66,24,1016,3.91,0,2025-12-01 16:24:57
Tozeur,17.25,19,1016,3.09,0,2025-12-01 16:24:57
Gabès,14.99,58,1017,3.6,0,2025-12-01 16:24:57
Medenine,16.12,29,1016,4.09,0,2025-12-01 16:24:57
Tataouine,16.83,15,1014,5.64,0,2025-12-01 16:24:57
Mahdia,15.99,45,1017,3.47,0,2025-12-01 16:24:58
Monastir,15.91,51,1018,1.54,0,2025-12-01 16:24:58
Sousse,15.97,51,1018,1.54,0,2025-12-01 16:24:58
Sfax,16.08,51,1017,2.57,0,2025-12-01 16:24:58
Gafsa,16.13,25,1017,2.57,0,2025-12-01 16:24:58
