city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.85,46,1014,5.17,0,2025-05-14 11:13:54
Ariana,22.05,46,1014,5.39,0,2025-05-14 11:13:54
Ben Arous,22.81,40,1014,4.95,0,2025-05-14 11:13:54
Manouba,22.87,39,1014,5.89,0,2025-05-14 11:13:54
Nabeul,21.54,51,1014,6.88,0,2025-05-14 11:13:54
Zaghouan,22.06,36,1013,6.58,0,2025-05-14 11:13:54
Bizerte,17.52,67,1015,4.37,0,2025-05-14 11:13:54
Beja,21.24,48,1013,5.72,0,2025-05-14 11:13:54
Jendouba,19.48,62,1013,3.98,0,2025-05-14 11:13:54
Kef,20.47,44,1012,7.1,0,2025-05-14 11:13:54
Siliana,18.55,48,1013,6.96,0,2025-05-14 11:13:54
Kasserine,20.63,41,1012,10.1,0,2025-05-14 11:13:55
Sidi Bouzid,23.66,31,1011,9.95,0,2025-05-14 11:13:55
Kairouan,24.66,33,1013,7.4,0,2025-05-14 11:13:55
Kébili,28.56,36,1006,8.65,0,2025-05-14 11:13:55
Tozeur,26.22,43,1007,13.64,0,2025-05-14 11:13:55
Gabès,22.18,68,1010,9.76,0,2025-05-14 11:13:55
Medenine,28.93,34,1008,5.09,0,2025-05-14 11:13:55
Tataouine,32.53,22,1008,13.83,0,2025-05-14 11:13:55
Mahdia,22.09,52,1014,6.06,0,2025-05-14 11:13:55
Monastir,20.51,60,1014,5.89,0,2025-05-14 11:13:55
Sousse,21.57,51,1014,6.05,0,2025-05-14 11:13:55
Sfax,22.62,52,1012,8.85,0,2025-05-14 11:13:55
Gafsa,23.56,37,1010,11.53,0,2025-05-14 11:13:55
