city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1019,2.06,0.2,2025-10-18 03:26:01
Ariana,21.0,78,1019,2.06,0.0,2025-10-18 03:26:01
Ben Arous,20.6,80,1019,1.6,0.25,2025-10-18 03:26:01
Manouba,19.61,75,1019,1.65,0.0,2025-10-18 03:26:01
Nabeul,20.0,82,1019,3.99,0.12,2025-10-18 03:26:01
Zaghouan,17.48,77,1019,2.07,0.0,2025-10-18 03:26:01
Bizerte,18.99,88,1019,1.03,0.0,2025-10-18 03:26:01
Beja,19.07,76,1018,1.05,0.0,2025-10-18 03:26:01
Jendouba,18.13,80,1018,1.24,0.0,2025-10-18 03:26:01
Kef,17.13,77,1018,4.05,0.47,2025-10-18 03:26:01
Siliana,15.39,84,1019,4.1,0.0,2025-10-18 03:26:01
Kasserine,16.13,87,1018,3.78,0.99,2025-10-18 03:26:01
Sidi Bouzid,19.05,74,1018,4.04,0.0,2025-10-18 03:26:01
Kairouan,19.01,82,1018,1.03,0.0,2025-10-18 03:26:01
Kébili,22.01,72,1015,7.27,0.0,2025-10-18 03:26:02
Tozeur,22.25,73,1016,3.6,0.0,2025-10-18 03:26:02
Gabès,21.99,78,1016,7.72,0.0,2025-10-18 03:26:02
Medenine,21.42,81,1015,5.18,0.0,2025-10-18 03:26:02
Tataouine,22.89,24,1014,5.38,0.0,2025-10-18 03:26:02
Mahdia,22.12,66,1018,6.0,0.0,2025-10-18 03:26:02
Monastir,20.91,78,1018,0.0,0.0,2025-10-18 03:26:02
Sousse,20.97,78,1018,0.0,0.0,2025-10-18 03:26:02
Sfax,23.08,68,1018,4.12,0.0,2025-10-18 03:26:02
Gafsa,19.13,82,1017,6.17,0.0,2025-10-18 03:26:02
