city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,37,1009,3.09,0.0,2025-11-20 15:18:23
Ariana,22.0,37,1009,3.09,0.0,2025-11-20 15:18:23
Ben Arous,21.6,31,1009,3.19,0.0,2025-11-20 15:18:23
Manouba,20.7,35,1009,3.78,0.0,2025-11-20 15:18:23
Nabeul,20.82,49,1009,6.94,0.0,2025-11-20 15:18:23
Zaghouan,19.92,29,1009,3.48,0.0,2025-11-20 15:18:23
Bizerte,19.99,60,1010,4.63,0.0,2025-11-20 15:18:23
Beja,17.53,58,1010,5.68,0.15,2025-11-20 15:18:23
Jendouba,20.13,70,1010,5.15,0.0,2025-11-20 15:18:23
Kef,17.29,31,1009,5.07,0.0,2025-11-20 15:18:23
Siliana,16.38,34,1009,4.75,0.0,2025-11-20 15:18:23
Kasserine,16.55,40,1010,7.06,0.0,2025-11-20 15:18:23
Sidi Bouzid,19.34,40,1010,6.12,0.0,2025-11-20 15:18:23
Kairouan,23.01,31,1009,3.09,0.0,2025-11-20 15:18:23
Kébili,20.71,50,1012,2.44,0.0,2025-11-20 15:18:23
Tozeur,20.25,60,1012,4.12,0.0,2025-11-20 15:18:23
Gabès,15.99,88,1011,2.57,0.11,2025-11-20 15:18:23
Medenine,22.42,50,1011,3.55,0.0,2025-11-20 15:18:23
Tataouine,21.57,46,1011,6.03,0.0,2025-11-20 15:18:23
Mahdia,21.32,40,1010,4.76,0.0,2025-11-20 15:18:23
Monastir,21.91,37,1010,4.12,0.0,2025-11-20 15:18:23
Sousse,21.97,37,1010,4.12,0.0,2025-11-20 15:18:23
Sfax,20.08,64,1011,2.57,0.0,2025-11-20 15:18:24
Gafsa,19.13,55,1011,5.14,0.0,2025-11-20 15:18:24
