city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.91,65,1019,3.82,0,2025-10-28 01:15:28
Ariana,17.55,63,1019,4.52,0,2025-10-28 01:15:28
Ben Arous,15.98,69,1019,4.24,0,2025-10-28 01:15:28
Manouba,14.82,73,1019,3.13,0,2025-10-28 01:15:28
Nabeul,16.88,68,1019,5.49,0,2025-10-28 01:15:28
Zaghouan,13.61,71,1019,4.55,0,2025-10-28 01:15:28
Bizerte,19.88,62,1018,9.71,0,2025-10-28 01:15:28
Beja,13.57,78,1020,3.07,0,2025-10-28 01:15:28
Jendouba,11.4,82,1021,1.65,0,2025-10-28 01:15:28
Kef,11.15,78,1021,0.43,0,2025-10-28 01:15:28
Siliana,10.13,83,1021,2.92,0,2025-10-28 01:15:28
Kasserine,13.55,71,1021,2.35,0,2025-10-28 01:15:28
Sidi Bouzid,16.42,59,1020,2.37,0,2025-10-28 01:15:28
Kairouan,16.37,60,1020,2.87,0,2025-10-28 01:15:28
Kébili,20.28,61,1018,5.43,0,2025-10-28 01:15:28
Tozeur,20.5,48,1019,4.54,0,2025-10-28 01:15:28
Gabès,21.17,53,1019,7.21,0,2025-10-28 01:15:28
Medenine,20.52,64,1018,3.18,0,2025-10-28 01:15:28
Tataouine,18.6,79,1017,8.52,0,2025-10-28 01:15:28
Mahdia,18.7,59,1019,7.26,0,2025-10-28 01:15:28
Monastir,18.91,59,1019,3.6,0,2025-10-28 01:15:28
Sousse,18.97,59,1019,3.6,0,2025-10-28 01:15:28
Sfax,19.02,56,1019,6.59,0,2025-10-28 01:15:28
Gafsa,17.22,58,1019,3.44,0,2025-10-28 01:15:28
