city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,60,1017,2.06,0,2025-04-27 11:11:51
Ariana,20.0,60,1017,2.06,0,2025-04-27 11:11:51
Ben Arous,19.6,37,1017,1.32,0,2025-04-27 11:11:51
Manouba,24.09,32,1016,0.7,0,2025-04-27 11:11:51
Nabeul,20.1,55,1017,3.84,0,2025-04-27 11:11:51
Zaghouan,20.94,32,1017,1.26,0,2025-04-27 11:11:51
Bizerte,18.23,61,1017,3.05,0,2025-04-27 11:11:51
Beja,22.57,42,1016,2.06,0,2025-04-27 11:11:51
Jendouba,20.79,55,1017,3.65,0,2025-04-27 11:11:51
Kef,19.01,52,1017,3.23,0,2025-04-27 11:11:51
Siliana,15.76,46,1017,3.7,0,2025-04-27 11:11:51
Kasserine,21.35,36,1015,2.53,0,2025-04-27 11:11:52
Sidi Bouzid,22.19,27,1016,3.8,0,2025-04-27 11:11:52
Kairouan,22.83,31,1017,2.75,0,2025-04-27 11:11:52
Kébili,25.27,24,1015,7.17,0,2025-04-27 11:11:52
Tozeur,26.24,25,1015,4.28,0,2025-04-27 11:11:52
Gabès,20.99,60,1016,7.2,0,2025-04-27 11:11:52
Medenine,23.07,40,1015,7.3,0,2025-04-27 11:11:52
Tataouine,26.36,29,1013,8.0,0,2025-04-27 11:11:52
Mahdia,19.84,60,1017,6.31,0,2025-04-27 11:11:52
Monastir,18.91,72,1017,4.12,0,2025-04-27 11:11:52
Sousse,18.97,72,1017,4.12,0,2025-04-27 11:11:52
Sfax,22.06,45,1016,6.58,0,2025-04-27 11:11:53
Gafsa,23.1,27,1015,4.17,0,2025-04-27 11:11:53
