city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,59,1010,5.66,0.0,2025-11-26 13:32:33
Ariana,16.0,59,1010,5.66,0.15,2025-11-26 13:32:33
Ben Arous,15.6,48,1010,7.73,0.0,2025-11-26 13:32:33
Manouba,13.47,57,1011,8.2,0.0,2025-11-26 13:32:33
Nabeul,15.54,48,1010,6.91,0.0,2025-11-26 13:32:33
Zaghouan,12.55,50,1011,8.55,0.0,2025-11-26 13:32:33
Bizerte,14.07,58,1010,8.4,0.5,2025-11-26 13:32:33
Beja,11.45,72,1012,7.74,0.39,2025-11-26 13:32:33
Jendouba,14.13,76,1012,5.99,0.34,2025-11-26 13:32:33
Kef,10.04,54,1012,6.52,0.0,2025-11-26 13:32:33
Siliana,8.65,61,1011,8.71,0.0,2025-11-26 13:32:33
Kasserine,10.65,52,1012,7.64,0.0,2025-11-26 13:32:34
Sidi Bouzid,14.64,42,1011,9.97,0.0,2025-11-26 13:32:34
Kairouan,18.01,32,1011,2.06,0.0,2025-11-26 13:32:34
Kébili,18.81,36,1011,3.48,0.0,2025-11-26 13:32:34
Tozeur,19.25,30,1011,4.63,0.0,2025-11-26 13:32:34
Gabès,17.99,29,1011,2.57,0.0,2025-11-26 13:32:34
Medenine,20.64,37,1010,6.45,0.0,2025-11-26 13:32:34
Tataouine,18.91,32,1012,8.34,0.0,2025-11-26 13:32:34
Mahdia,16.12,47,1011,9.03,0.0,2025-11-26 13:32:34
Monastir,16.91,42,1011,6.69,0.0,2025-11-26 13:32:34
Sousse,16.97,42,1011,6.69,0.0,2025-11-26 13:32:34
Sfax,19.08,34,1010,6.17,0.0,2025-11-26 13:32:34
Gafsa,17.13,36,1010,4.63,0.0,2025-11-26 13:32:34
