city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.95,41,1010,8.6,0,2025-05-16 11:13:56
Ariana,23.53,44,1010,9.64,0,2025-05-16 11:13:56
Ben Arous,23.67,43,1011,9.15,0,2025-05-16 11:13:56
Manouba,22.77,47,1011,9.75,0,2025-05-16 11:13:56
Nabeul,23.26,47,1010,9.96,0,2025-05-16 11:13:56
Zaghouan,21.07,46,1011,11.12,0,2025-05-16 11:13:56
Bizerte,20.2,68,1011,11.4,0,2025-05-16 11:13:56
Beja,20.88,55,1012,9.66,0,2025-05-16 11:13:57
Jendouba,19.52,60,1013,9.2,0,2025-05-16 11:13:57
Kef,17.21,60,1013,7.46,0,2025-05-16 11:13:57
Siliana,16.79,60,1012,10.33,0,2025-05-16 11:13:57
Kasserine,19.56,43,1012,8.59,0,2025-05-16 11:13:57
Sidi Bouzid,22.6,33,1012,5.23,0,2025-05-16 11:13:57
Kairouan,23.8,38,1011,6.56,0,2025-05-16 11:13:57
Kébili,24.35,36,1013,3.85,0,2025-05-16 11:13:57
Tozeur,22.59,34,1014,2.53,0,2025-05-16 11:13:57
Gabès,22.3,42,1013,3.05,0,2025-05-16 11:13:57
Medenine,23.01,48,1013,2.03,0,2025-05-16 11:13:58
Tataouine,25.87,32,1013,6.56,0,2025-05-16 11:13:58
Mahdia,22.52,46,1011,7.38,0,2025-05-16 11:13:58
Monastir,20.86,56,1011,5.17,0,2025-05-16 11:13:58
Sousse,22.42,47,1011,6.1,0,2025-05-16 11:13:58
Sfax,23.49,36,1012,4.6,0,2025-05-16 11:13:58
Gafsa,20.05,37,1013,0.63,0,2025-05-16 11:13:58
