city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,63,1011,6.17,0.0,2026-03-29 14:31:31
Ariana,15.0,63,1011,6.17,0.0,2026-03-29 14:31:31
Ben Arous,14.6,50,1011,6.33,0.0,2026-03-29 14:31:31
Manouba,14.7,52,1011,7.04,0.0,2026-03-29 14:31:31
Nabeul,15.11,57,1011,6.25,0.1,2026-03-29 14:31:31
Zaghouan,13.89,46,1011,6.28,0.0,2026-03-29 14:31:31
Bizerte,15.99,55,1012,6.69,0.0,2026-03-29 14:31:31
Beja,12.63,62,1012,6.67,0.0,2026-03-29 14:31:31
Jendouba,12.13,74,1012,5.09,0.0,2026-03-29 14:31:31
Kef,10.26,68,1011,3.21,0.0,2026-03-29 14:31:31
Siliana,8.63,74,1011,1.89,0.0,2026-03-29 14:31:31
Kasserine,11.68,54,1010,3.47,0.0,2026-03-29 14:31:31
Sidi Bouzid,13.88,52,1011,3.43,0.0,2026-03-29 14:31:31
Kairouan,17.01,48,1011,2.57,0.0,2026-03-29 14:31:31
Kébili,18.67,26,1011,1.56,0.0,2026-03-29 14:31:31
Tozeur,20.25,24,1010,3.09,0.0,2026-03-29 14:31:31
Gabès,20.99,26,1011,5.14,0.0,2026-03-29 14:31:31
Medenine,19.25,29,1011,2.74,0.0,2026-03-29 14:31:31
Tataouine,18.1,22,1010,1.68,0.0,2026-03-29 14:31:31
Mahdia,14.08,68,1011,4.22,0.17,2026-03-29 14:31:31
Monastir,14.91,72,1011,4.12,0.0,2026-03-29 14:31:31
Sousse,14.97,72,1011,4.12,0.0,2026-03-29 14:31:31
Sfax,16.08,51,1012,3.6,0.0,2026-03-29 14:31:31
Gafsa,16.13,41,1010,3.6,0.0,2026-03-29 14:31:31
