city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1005,7.72,0.48,2026-04-02 17:00:02
Ariana,14.0,77,1005,7.72,0.43,2026-04-02 17:00:02
Ben Arous,13.6,82,1005,9.03,0.5,2026-04-02 17:00:02
Manouba,10.97,82,1006,9.39,0.28,2026-04-02 17:00:02
Nabeul,12.52,79,1004,10.81,0.13,2026-04-02 17:00:03
Zaghouan,9.13,79,1006,12.17,0.27,2026-04-02 17:00:03
Bizerte,14.99,63,1005,10.8,0.41,2026-04-02 17:00:03
Beja,9.34,88,1007,10.06,0.25,2026-04-02 17:00:03
Jendouba,8.13,86,1008,9.97,0.68,2026-04-02 17:00:03
Kef,6.13,89,1010,9.67,0.43,2026-04-02 17:00:03
Siliana,4.99,91,1008,13.91,1.0,2026-04-02 17:00:03
Kasserine,7.91,75,1009,13.24,0.0,2026-04-02 17:00:03
Sidi Bouzid,13.0,49,1008,11.96,0.0,2026-04-02 17:00:03
Kairouan,14.02,47,1007,5.14,0.0,2026-04-02 17:00:03
Kébili,17.98,21,1009,6.23,0.0,2026-04-02 17:00:03
Tozeur,19.25,24,1008,8.23,0.0,2026-04-02 17:00:03
Gabès,18.99,27,1008,9.77,0.0,2026-04-02 17:00:03
Medenine,17.61,33,1008,10.37,0.0,2026-04-02 17:00:03
Tataouine,15.85,24,1010,7.51,0.0,2026-04-02 17:00:03
Mahdia,12.88,68,1005,12.19,0.0,2026-04-02 17:00:03
Monastir,13.91,62,1005,12.35,0.15,2026-04-02 17:00:04
Sousse,13.97,62,1005,12.35,0.0,2026-04-02 17:00:04
Sfax,17.08,39,1006,7.2,0.0,2026-04-02 17:00:04
Gafsa,16.13,36,1008,5.66,0.0,2026-04-02 17:00:04
