city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,58,1015,4.63,0,2025-07-22 08:25:40
Ariana,31.0,58,1015,4.63,0,2025-07-22 08:25:40
Ben Arous,30.6,41,1015,3.82,0,2025-07-22 08:25:41
Manouba,29.31,33,1015,2.96,0,2025-07-22 08:25:41
Nabeul,29.47,50,1014,9.72,0,2025-07-22 08:25:41
Zaghouan,28.42,28,1015,2.93,0,2025-07-22 08:25:41
Bizerte,29.99,66,1015,5.14,0,2025-07-22 08:25:41
Beja,28.66,38,1015,2.32,0,2025-07-22 08:25:41
Jendouba,30.13,36,1016,2.16,0,2025-07-22 08:25:41
Kef,28.64,24,1015,1.98,0,2025-07-22 08:25:41
Siliana,29.37,21,1015,1.73,0,2025-07-22 08:25:41
Kasserine,36.89,10,1015,3.14,0,2025-07-22 08:25:41
Sidi Bouzid,34.14,28,1014,2.96,0,2025-07-22 08:25:41
Kairouan,33.01,38,1014,1.03,0,2025-07-22 08:25:41
Kébili,38.91,12,1012,2.51,0,2025-07-22 08:25:41
Tozeur,39.25,16,1012,4.12,0,2025-07-22 08:25:41
Gabès,36.99,28,1013,3.6,0,2025-07-22 08:25:41
Medenine,38.16,13,1012,2.05,0,2025-07-22 08:25:41
Tataouine,35.97,11,1014,2.85,0,2025-07-22 08:25:41
Mahdia,29.7,57,1014,6.44,0,2025-07-22 08:25:41
Monastir,29.91,62,1014,3.6,0,2025-07-22 08:25:41
Sousse,29.97,62,1014,3.6,0,2025-07-22 08:25:41
Sfax,33.08,62,1013,5.66,0,2025-07-22 08:25:41
Gafsa,35.13,23,1014,5.14,0,2025-07-22 08:25:41
