city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,81,1024,6.17,0,2025-11-23 07:15:38
Ariana,10.0,81,1024,6.17,0,2025-11-23 07:15:39
Ben Arous,9.6,71,1025,5.71,0,2025-11-23 07:15:39
Manouba,9.9,69,1025,5.37,0,2025-11-23 07:15:39
Nabeul,10.71,69,1024,8.42,0,2025-11-23 07:15:39
Zaghouan,7.84,69,1025,6.85,0,2025-11-23 07:15:39
Bizerte,9.99,87,1023,6.17,0,2025-11-23 07:15:39
Beja,8.12,75,1025,3.57,0,2025-11-23 07:15:39
Jendouba,6.13,79,1026,1.4,0,2025-11-23 07:15:39
Kef,3.81,75,1027,2.93,0,2025-11-23 07:15:39
Siliana,3.9,69,1027,4.47,0,2025-11-23 07:15:39
Kasserine,3.91,70,1028,2.11,0,2025-11-23 07:15:39
Sidi Bouzid,7.33,59,1027,3.51,0,2025-11-23 07:15:39
Kairouan,8.01,61,1026,1.54,0,2025-11-23 07:15:39
Kébili,8.58,48,1028,1.43,0,2025-11-23 07:15:39
Tozeur,6.25,61,1028,2.06,0,2025-11-23 07:15:39
Gabès,3.99,81,1027,2.06,0,2025-11-23 07:15:39
Medenine,10.59,49,1027,4.06,0,2025-11-23 07:15:39
Tataouine,6.97,45,1028,1.12,0,2025-11-23 07:15:40
Mahdia,9.87,64,1026,5.86,0,2025-11-23 07:15:40
Monastir,7.91,71,1025,1.54,0,2025-11-23 07:15:40
Sousse,7.97,71,1025,1.54,0,2025-11-23 07:15:40
Sfax,8.08,61,1026,2.57,0,2025-11-23 07:15:40
Gafsa,5.13,70,1028,1.54,0,2025-11-23 07:15:40
