city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,66,1015,5.14,0,2025-07-05 15:15:48
Ariana,30.0,66,1015,5.14,0,2025-07-05 15:15:48
Ben Arous,29.6,36,1015,5.89,0,2025-07-05 15:15:48
Manouba,35.48,30,1014,8.17,0,2025-07-05 15:15:48
Nabeul,29.27,61,1015,6.63,0,2025-07-05 15:15:48
Zaghouan,34.33,23,1014,6.26,0,2025-07-05 15:15:48
Bizerte,27.82,65,1016,4.76,0,2025-07-05 15:15:48
Beja,36.23,22,1014,6.34,0,2025-07-05 15:15:48
Jendouba,34.82,23,1015,5.98,0,2025-07-05 15:15:48
Kef,33.68,18,1014,2.94,0,2025-07-05 15:15:48
Siliana,31.54,23,1015,4.24,0,2025-07-05 15:15:48
Kasserine,33.22,22,1015,5.27,0,2025-07-05 15:15:48
Sidi Bouzid,35.69,17,1014,2.94,0,2025-07-05 15:15:48
Kairouan,38.27,18,1013,5.16,0,2025-07-05 15:15:48
Kébili,38.24,15,1012,4.13,0,2025-07-05 15:15:48
Tozeur,37.89,14,1013,4.57,0,2025-07-05 15:15:48
Gabès,31.42,38,1015,5.24,0,2025-07-05 15:15:48
Medenine,33.4,28,1015,6.03,0,2025-07-05 15:15:48
Tataouine,37.98,13,1011,3.56,0,2025-07-05 15:15:48
Mahdia,30.73,46,1015,4.52,0,2025-07-05 15:15:48
Monastir,31.91,48,1015,5.14,0,2025-07-05 15:15:48
Sousse,31.97,48,1015,5.14,0,2025-07-05 15:15:48
Sfax,31.1,47,1015,5.27,0,2025-07-05 15:15:48
Gafsa,34.95,17,1014,2.76,0,2025-07-05 15:15:48
