city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.69,71,1016,1.2,0,2025-04-12 01:13:23
Ariana,14.93,74,1016,1.86,0,2025-04-12 01:13:23
Ben Arous,13.76,74,1016,1.7,0,2025-04-12 01:13:23
Manouba,12.97,73,1016,1.73,0,2025-04-12 01:13:23
Nabeul,15.48,85,1017,6.15,0,2025-04-12 01:13:23
Zaghouan,12.03,76,1016,2.96,0,2025-04-12 01:13:23
Bizerte,14.88,79,1015,4.88,0,2025-04-12 01:13:23
Beja,13.7,72,1016,0.21,0,2025-04-12 01:13:23
Jendouba,15.05,66,1015,1.54,0,2025-04-12 01:13:24
Kef,16.95,47,1015,3.06,0,2025-04-12 01:13:24
Siliana,15.89,50,1016,3.13,0,2025-04-12 01:13:24
Kasserine,18.47,44,1017,2.97,0,2025-04-12 01:13:24
Sidi Bouzid,16.0,66,1017,1.71,0,2025-04-12 01:13:24
Kairouan,16.26,68,1017,5.38,0,2025-04-12 01:13:24
Kébili,21.11,44,1016,2.27,0,2025-04-12 01:13:24
Tozeur,19.82,52,1016,3.13,0,2025-04-12 01:13:24
Gabès,17.84,68,1017,4.28,0,2025-04-12 01:13:24
Medenine,17.02,65,1018,2.85,0,2025-04-12 01:13:24
Tataouine,22.74,25,1017,2.57,0,2025-04-12 01:13:24
Mahdia,16.12,75,1017,6.0,0,2025-04-12 01:13:24
Monastir,15.91,82,1017,3.09,0,2025-04-12 01:13:24
Sousse,15.97,82,1017,3.09,0,2025-04-12 01:13:24
Sfax,17.3,70,1018,5.17,0,2025-04-12 01:13:24
Gafsa,18.19,49,1017,1.75,0,2025-04-12 01:13:24
