city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1010,4.12,0,2025-04-21 07:16:06
Ariana,14.0,82,1011,4.12,0,2025-04-21 07:16:07
Ben Arous,13.6,84,1010,6.61,0,2025-04-21 07:16:07
Manouba,13.48,87,1011,6.32,0,2025-04-21 07:16:07
Nabeul,16.1,82,1009,10.46,0,2025-04-21 07:16:07
Zaghouan,12.45,86,1010,8.59,0,2025-04-21 07:16:07
Bizerte,13.99,94,1011,4.63,0,2025-04-21 07:16:07
Beja,11.34,93,1012,5.87,0,2025-04-21 07:16:07
Jendouba,10.13,94,1012,2.57,0,2025-04-21 07:16:07
Kef,8.56,89,1012,4.48,0,2025-04-21 07:16:07
Siliana,8.65,92,1011,5.16,0,2025-04-21 07:16:07
Kasserine,8.33,84,1012,9.92,0,2025-04-21 07:16:07
Sidi Bouzid,14.17,75,1010,7.04,0,2025-04-21 07:16:07
Kairouan,16.01,63,1010,4.12,0,2025-04-21 07:16:07
Kébili,18.28,56,1009,3.99,0,2025-04-21 07:16:07
Tozeur,18.25,42,1009,7.2,0,2025-04-21 07:16:07
Gabès,14.99,88,1007,6.17,0,2025-04-21 07:16:07
Medenine,19.77,69,1004,6.03,0,2025-04-21 07:16:07
Tataouine,17.61,64,1009,11.41,0,2025-04-21 07:16:07
Mahdia,16.87,76,1008,9.35,0,2025-04-21 07:16:07
Monastir,16.91,77,1009,8.23,0,2025-04-21 07:16:07
Sousse,16.97,77,1009,8.23,0,2025-04-21 07:16:07
Sfax,19.08,72,1008,8.23,0,2025-04-21 07:16:07
Gafsa,12.13,82,1010,10.29,0,2025-04-21 07:16:07
