city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,88,1022,0.0,0.0,2026-09-24 01:02:04
Ariana,22.0,88,1022,0.0,0.0,2026-09-24 01:02:04
Ben Arous,21.6,93,1022,0.71,0.0,2026-09-24 01:02:04
Manouba,21.02,89,1022,0.09,0.0,2026-09-24 01:02:04
Nabeul,21.74,89,1022,0.33,0.0,2026-09-24 01:02:04
Zaghouan,19.84,91,1022,0.5,0.0,2026-09-24 01:02:04
Bizerte,20.99,94,1022,1.54,0.0,2026-09-24 01:02:04
Beja,20.51,87,1023,0.25,0.0,2026-09-24 01:02:04
Jendouba,19.46,91,1023,1.0,0.0,2026-09-24 01:02:05
Kef,18.0,90,1023,0.81,0.0,2026-09-24 01:02:05
Siliana,17.01,89,1023,0.55,0.0,2026-09-24 01:02:05
Kasserine,18.11,90,1024,0.27,0.0,2026-09-24 01:02:05
Sidi Bouzid,21.08,87,1022,1.88,0.0,2026-09-24 01:02:05
Kairouan,24.01,78,1022,1.03,0.0,2026-09-24 01:02:05
Kébili,24.7,66,1020,4.41,0.0,2026-09-24 01:02:05
Tozeur,27.25,65,1020,8.23,0.0,2026-09-24 01:02:05
Gabès,22.99,83,1021,2.06,0.0,2026-09-24 01:02:05
Medenine,24.15,80,1020,1.9,0.0,2026-09-24 01:02:05
Tataouine,22.47,78,1019,6.11,0.0,2026-09-24 01:02:06
Mahdia,23.49,78,1021,2.94,0.0,2026-09-24 01:02:06
Monastir,24.91,78,1021,2.57,0.43,2026-09-24 01:02:06
Sousse,24.97,78,1022,2.57,0.11,2026-09-24 01:02:06
Sfax,25.08,78,1021,2.57,0.0,2026-09-24 01:02:06
Gafsa,22.13,94,1022,2.57,0.0,2026-09-24 01:02:06
