city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1019,2.57,0,2025-05-01 08:21:17
Ariana,21.0,68,1019,2.57,0,2025-05-01 08:21:17
Ben Arous,20.6,46,1019,2.78,0,2025-05-01 08:21:17
Manouba,21.3,50,1019,2.87,0,2025-05-01 08:21:17
Nabeul,19.97,56,1020,2.89,0,2025-05-01 08:21:17
Zaghouan,19.05,52,1020,3.05,0,2025-05-01 08:21:17
Bizerte,21.99,73,1019,4.12,0,2025-05-01 08:21:17
Beja,19.66,57,1019,2.36,0,2025-05-01 08:21:17
Jendouba,18.13,58,1019,2.25,0,2025-05-01 08:21:17
Kef,19.85,54,1019,1.44,0,2025-05-01 08:21:17
Siliana,17.95,54,1019,2.21,0,2025-05-01 08:21:17
Kasserine,19.34,51,1020,2.24,0,2025-05-01 08:21:17
Sidi Bouzid,19.71,51,1020,1.56,0,2025-05-01 08:21:17
Kairouan,22.01,64,1020,1.03,0,2025-05-01 08:21:17
Kébili,22.89,35,1020,1.76,0,2025-05-01 08:21:17
Tozeur,23.25,40,1019,6.17,0,2025-05-01 08:21:18
Gabès,23.99,41,1020,1.03,0,2025-05-01 08:21:18
Medenine,22.32,37,1020,3.65,0,2025-05-01 08:21:18
Tataouine,23.71,24,1019,3.47,0,2025-05-01 08:21:18
Mahdia,20.8,50,1020,1.86,0,2025-05-01 08:21:18
Monastir,20.91,60,1020,2.06,0,2025-05-01 08:21:18
Sousse,20.97,60,1020,2.06,0,2025-05-01 08:21:18
Sfax,22.08,73,1020,2.57,0,2025-05-01 08:21:18
Gafsa,22.13,56,1020,1.03,0,2025-05-01 08:21:18
