city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1020,3.09,0,2026-01-14 17:25:15
Ariana,15.0,72,1020,3.09,0,2026-01-14 17:25:16
Ben Arous,14.6,54,1020,3.13,0,2026-01-14 17:25:16
Manouba,11.88,51,1020,2.35,0,2026-01-14 17:25:16
Nabeul,14.81,80,1021,8.2,0,2026-01-14 17:25:16
Zaghouan,10.96,52,1020,3.35,0,2026-01-14 17:25:16
Bizerte,11.99,76,1020,3.09,0,2026-01-14 17:25:16
Beja,11.66,47,1019,1.12,0,2026-01-14 17:25:16
Jendouba,11.13,45,1019,0.68,0,2026-01-14 17:25:16
Kef,10.82,41,1019,0.94,0,2026-01-14 17:25:16
Siliana,9.47,49,1020,3.43,0,2026-01-14 17:25:16
Kasserine,10.17,49,1020,1.62,0,2026-01-14 17:25:16
Sidi Bouzid,12.46,50,1020,2.23,0,2026-01-14 17:25:16
Kairouan,14.01,54,1020,0.51,0,2026-01-14 17:25:16
Kébili,15.25,39,1019,3.71,0,2026-01-14 17:25:16
Tozeur,14.87,41,1019,4.34,0,2026-01-14 17:25:16
Gabès,14.99,51,1020,5.14,0,2026-01-14 17:25:16
Medenine,16.66,33,1020,4.51,0,2026-01-14 17:25:16
Tataouine,16.51,34,1019,3.8,0,2026-01-14 17:25:16
Mahdia,14.1,73,1021,5.28,0,2026-01-14 17:25:16
Monastir,15.91,67,1021,5.14,0,2026-01-14 17:25:16
Sousse,15.97,67,1021,5.14,0,2026-01-14 17:25:16
Sfax,14.08,88,1021,2.57,0,2026-01-14 17:25:16
Gafsa,13.13,54,1020,1.54,0,2026-01-14 17:25:16
