city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1009,5.14,0.11,2026-04-03 07:04:05
Ariana,13.0,82,1009,5.14,0.0,2026-04-03 07:04:05
Ben Arous,12.6,80,1010,8.84,0.11,2026-04-03 07:04:05
Manouba,12.0,79,1010,8.88,0.0,2026-04-03 07:04:05
Nabeul,12.52,78,1010,9.75,0.0,2026-04-03 07:04:05
Zaghouan,9.98,75,1010,11.3,0.0,2026-04-03 07:04:05
Bizerte,13.99,77,1009,6.69,0.0,2026-04-03 07:04:05
Beja,10.61,84,1011,9.01,0.0,2026-04-03 07:04:05
Jendouba,8.91,93,1012,8.93,0.22,2026-04-03 07:04:05
Kef,7.12,83,1013,8.61,0.13,2026-04-03 07:04:05
Siliana,5.95,85,1011,13.42,0.0,2026-04-03 07:04:05
Kasserine,7.19,77,1014,10.25,0.0,2026-04-03 07:04:05
Sidi Bouzid,10.88,61,1014,10.02,0.0,2026-04-03 07:04:05
Kairouan,12.01,58,1011,2.06,0.13,2026-04-03 07:04:05
Kébili,12.31,50,1016,4.48,0.0,2026-04-03 07:04:05
Tozeur,9.25,57,1015,4.12,0.0,2026-04-03 07:04:05
Gabès,8.99,66,1014,4.12,0.0,2026-04-03 07:04:05
Medenine,13.21,48,1015,6.77,0.0,2026-04-03 07:04:05
Tataouine,11.69,48,1016,4.75,0.0,2026-04-03 07:04:05
Mahdia,12.59,69,1011,8.79,0.0,2026-04-03 07:04:06
Monastir,11.91,71,1011,5.66,0.0,2026-04-03 07:04:06
Sousse,11.97,71,1011,5.66,0.0,2026-04-03 07:04:06
Sfax,11.08,58,1012,3.6,0.0,2026-04-03 07:04:06
Gafsa,10.13,62,1015,1.54,0.0,2026-04-03 07:04:06
