city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,62,1016,3.6,0.0,2025-09-06 17:11:40
Ariana,30.0,62,1016,3.6,0.0,2025-09-06 17:11:40
Ben Arous,29.6,38,1016,4.38,0.0,2025-09-06 17:11:40
Manouba,30.87,41,1016,5.22,0.0,2025-09-06 17:11:40
Nabeul,27.08,63,1017,5.86,0.0,2025-09-06 17:11:40
Zaghouan,27.46,46,1017,4.06,0.0,2025-09-06 17:11:40
Bizerte,26.51,66,1017,6.25,0.0,2025-09-06 17:11:40
Beja,33.59,33,1016,3.65,0.0,2025-09-06 17:11:40
Jendouba,31.42,34,1017,2.52,0.0,2025-09-06 17:11:40
Kef,32.08,25,1017,1.33,0.1,2025-09-06 17:11:40
Siliana,32.75,24,1016,4.83,0.0,2025-09-06 17:11:40
Kasserine,22.11,56,1022,4.78,2.15,2025-09-06 17:11:41
Sidi Bouzid,24.34,62,1020,9.11,10.28,2025-09-06 17:11:41
Kairouan,33.4,38,1016,3.98,1.76,2025-09-06 17:11:41
Kébili,37.94,23,1014,2.82,0.0,2025-09-06 17:11:41
Tozeur,37.85,23,1015,6.1,0.0,2025-09-06 17:11:41
Gabès,30.57,48,1016,6.94,0.0,2025-09-06 17:11:41
Medenine,31.11,32,1017,5.85,0.0,2025-09-06 17:11:41
Tataouine,37.17,21,1015,3.86,0.0,2025-09-06 17:11:41
Mahdia,27.93,56,1017,6.65,0.0,2025-09-06 17:11:41
Monastir,29.91,58,1017,6.69,0.0,2025-09-06 17:11:41
Sousse,29.97,58,1016,6.69,0.24,2025-09-06 17:11:41
Sfax,28.99,49,1017,5.07,0.0,2025-09-06 17:11:41
Gafsa,25.72,46,1020,12.82,1.33,2025-09-06 17:11:41
