city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.92,63,1020,2.98,0,2025-10-08 19:12:31
Ariana,21.14,68,1020,2.01,0,2025-10-08 19:12:31
Ben Arous,21.22,57,1020,2.52,0,2025-10-08 19:12:31
Manouba,20.79,65,1020,2.73,0,2025-10-08 19:12:31
Nabeul,21.38,60,1020,2.75,0,2025-10-08 19:12:31
Zaghouan,20.13,46,1020,1.54,0,2025-10-08 19:12:32
Bizerte,21.14,69,1020,1.63,0,2025-10-08 19:12:32
Beja,20.02,64,1021,2.37,0,2025-10-08 19:12:32
Jendouba,17.27,77,1021,1.46,0,2025-10-08 19:12:32
Kef,20.15,40,1020,2.44,0,2025-10-08 19:12:32
Siliana,18.88,43,1020,1.96,0,2025-10-08 19:12:32
Kasserine,20.64,41,1020,1.46,0,2025-10-08 19:12:32
Sidi Bouzid,23.1,37,1020,3.14,0,2025-10-08 19:12:32
Kairouan,23.78,43,1020,4.7,0,2025-10-08 19:12:32
Kébili,23.35,33,1020,1.57,0,2025-10-08 19:12:32
Tozeur,25.45,31,1020,2.1,0,2025-10-08 19:12:33
Gabès,24.43,52,1020,4.66,0,2025-10-08 19:12:33
Medenine,22.4,57,1021,3.84,0,2025-10-08 19:12:33
Tataouine,22.61,37,1021,2.31,0,2025-10-08 19:12:33
Mahdia,22.33,61,1020,3.74,0,2025-10-08 19:12:33
Monastir,22.51,61,1020,4.87,0,2025-10-08 19:12:33
Sousse,22.52,58,1020,4.94,0,2025-10-08 19:12:33
Sfax,23.86,57,1020,4.1,0,2025-10-08 19:12:33
Gafsa,22.23,35,1020,2.97,0,2025-10-08 19:12:33
