city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,54,1018,5.14,0.0,2026-09-22 10:55:57
Ariana,29.0,54,1018,5.14,0.0,2026-09-22 10:55:57
Ben Arous,28.6,52,1018,3.39,0.0,2026-09-22 10:55:57
Manouba,28.31,53,1018,4.02,0.1,2026-09-22 10:55:57
Nabeul,28.8,53,1018,4.83,0.0,2026-09-22 10:55:57
Zaghouan,27.13,52,1018,3.96,0.14,2026-09-22 10:55:57
Bizerte,27.99,65,1018,6.69,0.0,2026-09-22 10:55:57
Beja,27.61,53,1019,4.38,0.0,2026-09-22 10:55:57
Jendouba,25.89,57,1020,3.95,0.0,2026-09-22 10:55:57
Kef,25.32,46,1020,1.78,0.0,2026-09-22 10:55:57
Siliana,24.21,51,1020,3.01,0.0,2026-09-22 10:55:57
Kasserine,24.97,49,1020,2.04,0.0,2026-09-22 10:55:57
Sidi Bouzid,27.97,47,1019,1.55,0.0,2026-09-22 10:55:57
Kairouan,29.01,48,1018,2.57,0.0,2026-09-22 10:55:57
Kébili,30.27,43,1018,2.93,0.0,2026-09-22 10:55:57
Tozeur,29.25,51,1019,3.09,0.0,2026-09-22 10:55:57
Gabès,28.99,58,1019,5.14,0.0,2026-09-22 10:55:57
Medenine,29.98,49,1018,4.38,0.0,2026-09-22 10:55:57
Tataouine,28.56,49,1017,4.8,0.0,2026-09-22 10:55:57
Mahdia,28.53,58,1018,4.5,0.0,2026-09-22 10:55:58
Monastir,26.91,65,1018,4.12,0.0,2026-09-22 10:55:58
Sousse,26.97,65,1018,4.12,0.17,2026-09-22 10:55:58
Sfax,29.08,51,1018,5.14,0.0,2026-09-22 10:55:58
Gafsa,27.13,57,1020,2.06,0.0,2026-09-22 10:55:58
