city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,63,1017,2.06,0,2025-11-30 11:13:10
Ariana,17.0,63,1017,2.06,0,2025-11-30 11:13:10
Ben Arous,16.6,36,1017,1.34,0,2025-11-30 11:13:10
Manouba,16.43,40,1017,1.63,0,2025-11-30 11:13:10
Nabeul,16.05,42,1017,4.36,0,2025-11-30 11:13:10
Zaghouan,14.83,36,1017,1.44,0,2025-11-30 11:13:10
Bizerte,15.9,49,1017,3.04,0,2025-11-30 11:13:10
Beja,14.77,47,1017,1.45,0,2025-11-30 11:13:10
Jendouba,14.7,45,1017,1.46,0,2025-11-30 11:13:10
Kef,13.22,33,1017,2.88,0,2025-11-30 11:13:10
Siliana,13.37,30,1016,0.26,0,2025-11-30 11:13:10
Kasserine,13.78,27,1016,1.93,0,2025-11-30 11:13:10
Sidi Bouzid,15.02,29,1017,6.28,0,2025-11-30 11:13:10
Kairouan,16.45,32,1017,0.52,0,2025-11-30 11:13:10
Kébili,14.14,28,1020,3.35,0,2025-11-30 11:13:10
Tozeur,14.68,23,1019,2.15,0,2025-11-30 11:13:10
Gabès,15.7,27,1019,7.17,0,2025-11-30 11:13:10
Medenine,16.73,25,1020,4.16,0,2025-11-30 11:13:10
Tataouine,15.2,22,1019,3.19,0,2025-11-30 11:13:10
Mahdia,17.33,28,1018,4.75,0,2025-11-30 11:13:10
Monastir,16.91,34,1017,2.06,0,2025-11-30 11:13:10
Sousse,16.88,34,1017,2.06,0,2025-11-30 11:13:10
Sfax,15.38,36,1018,6.98,0,2025-11-30 11:13:10
Gafsa,12.24,34,1019,4.02,0,2025-11-30 11:13:10
