city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,999,5.66,0.0,2026-01-28 23:23:41
Ariana,12.0,100,999,5.66,0.0,2026-01-28 23:23:41
Ben Arous,11.6,68,1000,8.12,0.0,2026-01-28 23:23:41
Manouba,12.94,67,999,12.02,0.0,2026-01-28 23:23:41
Nabeul,14.52,64,1000,9.49,0.0,2026-01-28 23:23:41
Zaghouan,11.38,67,1000,6.81,0.0,2026-01-28 23:23:41
Bizerte,13.71,72,997,17.23,0.29,2026-01-28 23:23:41
Beja,11.88,72,1000,14.34,0.0,2026-01-28 23:23:41
Jendouba,10.82,76,1000,13.22,0.0,2026-01-28 23:23:41
Kef,10.73,59,1001,10.34,0.0,2026-01-28 23:23:41
Siliana,9.74,68,1001,11.12,0.0,2026-01-28 23:23:42
Kasserine,12.48,57,1003,12.02,0.0,2026-01-28 23:23:42
Sidi Bouzid,14.81,53,1003,12.5,0.0,2026-01-28 23:23:42
Kairouan,13.22,75,1001,2.23,0.0,2026-01-28 23:23:42
Kébili,19.26,29,1007,12.44,0.0,2026-01-28 23:23:42
Tozeur,19.19,38,1006,14.48,0.0,2026-01-28 23:23:42
Gabès,18.86,28,1005,14.54,0.0,2026-01-28 23:23:42
Medenine,20.96,18,1006,12.77,0.0,2026-01-28 23:23:42
Tataouine,17.89,19,1011,10.61,0.0,2026-01-28 23:23:42
Mahdia,13.74,76,1003,4.3,0.0,2026-01-28 23:23:42
Monastir,12.91,82,1002,6.17,0.17,2026-01-28 23:23:42
Sousse,12.97,82,1002,6.17,0.14,2026-01-28 23:23:42
Sfax,16.27,40,1003,9.78,0.0,2026-01-28 23:23:42
Gafsa,13.83,51,1005,10.55,0.0,2026-01-28 23:23:42
