city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.46,83,1010,1.54,0,2025-03-22 20:15:32
Ariana,15.29,92,1011,1.54,0,2025-03-22 20:15:33
Ben Arous,15.35,89,1010,2.66,0,2025-03-22 20:15:33
Manouba,14.53,89,1011,4.34,0,2025-03-22 20:15:33
Nabeul,16.08,87,1009,1.61,0,2025-03-22 20:15:33
Zaghouan,15.18,81,1010,3.83,0,2025-03-22 20:15:33
Bizerte,15.61,94,1011,5.29,0,2025-03-22 20:15:33
Beja,12.73,92,1012,5.03,0,2025-03-22 20:15:33
Jendouba,10.86,97,1013,3.14,0,2025-03-22 20:15:33
Kef,12.15,83,1012,4.67,0,2025-03-22 20:15:33
Siliana,13.77,74,1011,3.37,0,2025-03-22 20:15:33
Kasserine,19.81,25,1008,1.46,0,2025-03-22 20:15:33
Sidi Bouzid,21.89,32,1007,1.57,0,2025-03-22 20:15:33
Kairouan,20.16,50,1008,3.94,0,2025-03-22 20:15:33
Kébili,31.38,15,1003,6.75,0,2025-03-22 20:15:33
Tozeur,26.87,16,1004,3.28,0,2025-03-22 20:15:33
Gabès,23.65,45,1006,5.33,0,2025-03-22 20:15:33
Medenine,29.99,15,1007,7.54,0,2025-03-22 20:15:34
Tataouine,29.88,13,1009,9.32,0,2025-03-22 20:15:34
Mahdia,18.52,73,1007,4.16,0,2025-03-22 20:15:34
Monastir,19.57,62,1008,4.12,0,2025-03-22 20:15:34
Sousse,20.91,50,1008,4.12,0,2025-03-22 20:15:34
Sfax,22.7,50,1006,12.98,0,2025-03-22 20:15:34
Gafsa,23.2,27,1006,2.98,0,2025-03-22 20:15:34
