city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,58,1014,5.14,0,2025-08-14 13:33:26
Ariana,32.0,58,1014,5.14,0,2025-08-14 13:33:26
Ben Arous,31.6,29,1014,4.23,0,2025-08-14 13:33:26
Manouba,36.36,20,1013,6.5,0,2025-08-14 13:33:26
Nabeul,30.27,55,1014,5.83,0,2025-08-14 13:33:26
Zaghouan,34.5,20,1013,4.58,0,2025-08-14 13:33:26
Bizerte,32.99,46,1015,5.66,0,2025-08-14 13:33:26
Beja,34.7,23,1014,6.37,0,2025-08-14 13:33:26
Jendouba,36.13,25,1014,5.25,0,2025-08-14 13:33:26
Kef,32.58,19,1014,8.36,0,2025-08-14 13:33:26
Siliana,31.76,18,1014,4.0,0,2025-08-14 13:33:26
Kasserine,33.07,16,1014,1.03,0,2025-08-14 13:33:26
Sidi Bouzid,35.37,22,1013,2.76,0,2025-08-14 13:33:26
Kairouan,37.01,20,1012,1.03,0,2025-08-14 13:33:26
Kébili,37.82,18,1013,3.16,0,2025-08-14 13:33:26
Tozeur,37.25,25,1013,2.06,0,2025-08-14 13:33:26
Gabès,34.99,28,1014,4.12,0,2025-08-14 13:33:26
Medenine,34.17,27,1014,6.56,0,2025-08-14 13:33:27
Tataouine,36.45,13,1013,6.65,0,2025-08-14 13:33:27
Mahdia,30.34,55,1015,5.37,0,2025-08-14 13:33:27
Monastir,31.91,45,1014,5.14,0,2025-08-14 13:33:27
Sousse,31.97,45,1014,5.14,0,2025-08-14 13:33:27
Sfax,32.08,55,1014,4.12,0,2025-08-14 13:33:27
Gafsa,36.13,24,1013,3.6,0,2025-08-14 13:33:27
