city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.01,72,1018,6.02,0.0,2026-04-17 09:14:10
Ariana,18.92,72,1018,7.57,0.0,2026-04-17 09:14:10
Ben Arous,18.77,69,1018,6.61,0.0,2026-04-17 09:14:10
Manouba,18.3,68,1018,6.78,0.0,2026-04-17 09:14:10
Nabeul,18.68,67,1018,9.29,0.0,2026-04-17 09:14:10
Zaghouan,16.29,63,1018,8.14,0.0,2026-04-17 09:14:10
Bizerte,18.34,74,1019,9.35,0.0,2026-04-17 09:14:10
Beja,17.27,66,1019,5.76,0.0,2026-04-17 09:14:10
Jendouba,16.02,71,1020,5.1,0.0,2026-04-17 09:14:10
Kef,14.35,66,1020,3.84,0.0,2026-04-17 09:14:10
Siliana,13.53,62,1019,7.17,0.0,2026-04-17 09:14:10
Kasserine,15.51,50,1019,6.46,0.0,2026-04-17 09:14:10
Sidi Bouzid,18.33,44,1018,5.0,0.0,2026-04-17 09:14:10
Kairouan,19.26,51,1018,8.51,0.0,2026-04-17 09:14:10
Kébili,19.79,53,1019,1.35,0.0,2026-04-17 09:14:10
Tozeur,20.57,57,1018,3.54,0.0,2026-04-17 09:14:10
Gabès,19.06,54,1019,4.78,0.0,2026-04-17 09:14:10
Medenine,19.0,66,1018,7.36,0.34,2026-04-17 09:14:10
Tataouine,18.35,58,1018,6.81,0.0,2026-04-17 09:14:10
Mahdia,18.14,66,1018,8.42,0.0,2026-04-17 09:14:10
Monastir,17.84,67,1018,8.02,0.0,2026-04-17 09:14:10
Sousse,18.6,61,1018,6.78,0.0,2026-04-17 09:14:10
Sfax,19.27,55,1018,6.74,0.0,2026-04-17 09:14:10
Gafsa,17.71,46,1019,2.46,0.0,2026-04-17 09:14:10
