city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1013,4.12,0.0,2025-11-07 04:19:40
Ariana,18.0,72,1013,4.12,0.25,2025-11-07 04:19:40
Ben Arous,17.6,81,1014,4.74,0.0,2025-11-07 04:19:40
Manouba,15.17,77,1014,3.84,0.23,2025-11-07 04:19:40
Nabeul,16.63,79,1013,8.2,0.0,2025-11-07 04:19:40
Zaghouan,13.41,83,1013,4.72,0.0,2025-11-07 04:19:40
Bizerte,15.99,100,1013,0.0,0.18,2025-11-07 04:19:40
Beja,13.8,86,1014,3.09,0.44,2025-11-07 04:19:40
Jendouba,15.13,86,1014,1.81,0.24,2025-11-07 04:19:40
Kef,10.99,89,1014,0.43,0.45,2025-11-07 04:19:40
Siliana,10.95,93,1014,1.5,0.0,2025-11-07 04:19:40
Kasserine,12.21,83,1014,0.72,0.0,2025-11-07 04:19:40
Sidi Bouzid,16.22,76,1013,1.2,0.0,2025-11-07 04:19:40
Kairouan,17.07,75,1013,4.0,0.0,2025-11-07 04:19:40
Kébili,18.61,45,1013,3.23,0.0,2025-11-07 04:19:40
Tozeur,17.25,59,1012,4.63,0.0,2025-11-07 04:19:40
Gabès,15.99,63,1013,3.09,0.0,2025-11-07 04:19:40
Medenine,19.89,45,1013,2.92,0.0,2025-11-07 04:19:41
Tataouine,16.94,48,1014,0.95,0.0,2025-11-07 04:19:41
Mahdia,19.61,71,1013,7.52,0.0,2025-11-07 04:19:41
Monastir,19.91,73,1013,7.72,0.0,2025-11-07 04:19:41
Sousse,19.97,73,1013,7.72,0.0,2025-11-07 04:19:41
Sfax,17.08,77,1013,3.09,0.0,2025-11-07 04:19:41
Gafsa,14.13,77,1013,3.09,0.0,2025-11-07 04:19:41
