city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,60,1012,8.75,0,2026-05-08 15:19:14
Ariana,24.0,60,1013,8.75,0,2026-05-08 15:19:14
Ben Arous,23.6,35,1012,3.13,0,2026-05-08 15:19:14
Manouba,26.05,39,1012,7.09,0,2026-05-08 15:19:14
Nabeul,22.05,65,1013,1.9,0,2026-05-08 15:19:14
Zaghouan,23.77,48,1012,3.42,0,2026-05-08 15:19:14
Bizerte,21.99,60,1014,5.66,0,2026-05-08 15:19:14
Beja,25.01,43,1012,5.28,0,2026-05-08 15:19:14
Jendouba,25.13,54,1012,4.02,0,2026-05-08 15:19:14
Kef,26.11,35,1011,2.16,0,2026-05-08 15:19:14
Siliana,26.08,35,1011,5.04,0,2026-05-08 15:19:15
Kasserine,29.88,17,1010,7.99,0,2026-05-08 15:19:15
Sidi Bouzid,33.54,15,1009,7.26,0,2026-05-08 15:19:15
Kairouan,30.01,35,1010,3.09,0,2026-05-08 15:19:15
Kébili,35.9,17,1009,3.98,0,2026-05-08 15:19:15
Tozeur,35.25,21,1009,2.06,0,2026-05-08 15:19:15
Gabès,27.99,47,1011,7.72,0,2026-05-08 15:19:15
Medenine,30.6,33,1010,8.56,0,2026-05-08 15:19:15
Tataouine,36.01,14,1009,4.42,0,2026-05-08 15:19:15
Mahdia,22.25,62,1012,6.26,0,2026-05-08 15:19:15
Monastir,22.91,64,1012,5.14,0,2026-05-08 15:19:15
Sousse,22.97,64,1012,5.14,0,2026-05-08 15:19:15
Sfax,25.08,57,1012,7.2,0,2026-05-08 15:19:15
Gafsa,34.13,21,1010,4.63,0,2026-05-08 15:19:15
