city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,63,1015,3.6,0.11,2025-12-31 12:37:50
Ariana,17.0,63,1015,3.6,0.14,2025-12-31 12:37:51
Ben Arous,16.6,57,1015,5.15,0.24,2025-12-31 12:37:51
Manouba,15.63,54,1015,5.78,0.0,2025-12-31 12:37:51
Nabeul,16.35,57,1015,6.3,0.17,2025-12-31 12:37:51
Zaghouan,13.94,54,1015,5.94,0.0,2025-12-31 12:37:51
Bizerte,13.99,82,1015,5.66,0.75,2025-12-31 12:37:51
Beja,14.83,56,1015,6.47,0.0,2025-12-31 12:37:51
Jendouba,14.13,62,1016,6.37,0.0,2025-12-31 12:37:51
Kef,11.83,52,1016,4.01,0.0,2025-12-31 12:37:51
Siliana,10.81,55,1016,5.59,0.0,2025-12-31 12:37:51
Kasserine,12.46,43,1016,2.39,0.0,2025-12-31 12:37:51
Sidi Bouzid,14.87,41,1016,3.58,0.0,2025-12-31 12:37:51
Kairouan,18.01,45,1016,1.03,0.0,2025-12-31 12:37:51
Kébili,15.2,44,1018,4.29,0.0,2025-12-31 12:37:51
Tozeur,13.25,67,1017,2.06,0.0,2025-12-31 12:37:51
Gabès,14.99,58,1017,6.69,0.0,2025-12-31 12:37:52
Medenine,16.73,39,1017,3.19,0.0,2025-12-31 12:37:52
Tataouine,14.28,43,1018,3.95,0.0,2025-12-31 12:37:52
Mahdia,16.45,49,1016,4.37,0.0,2025-12-31 12:37:52
Monastir,15.91,59,1016,3.6,0.0,2025-12-31 12:37:52
Sousse,15.97,59,1016,3.6,0.0,2025-12-31 12:37:52
Sfax,17.08,48,1016,2.57,0.0,2025-12-31 12:37:52
Gafsa,16.13,51,1017,2.57,0.0,2025-12-31 12:37:52
