city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1022,1.03,0,2026-02-24 22:30:05
Ariana,10.0,100,1022,1.03,0,2026-02-24 22:30:05
Ben Arous,9.6,58,1022,0.87,0,2026-02-24 22:30:05
Manouba,9.86,56,1022,1.66,0,2026-02-24 22:30:05
Nabeul,12.69,72,1022,0.94,0,2026-02-24 22:30:05
Zaghouan,9.84,68,1022,0.65,0,2026-02-24 22:30:05
Bizerte,9.99,71,1022,2.06,0,2026-02-24 22:30:05
Beja,9.3,59,1022,1.2,0,2026-02-24 22:30:06
Jendouba,8.13,60,1022,0.57,0,2026-02-24 22:30:06
Kef,10.03,57,1022,1.26,0,2026-02-24 22:30:06
Siliana,9.06,57,1022,0.91,0,2026-02-24 22:30:06
Kasserine,12.56,41,1022,1.33,0,2026-02-24 22:30:06
Sidi Bouzid,14.45,35,1022,3.74,0,2026-02-24 22:30:06
Kairouan,15.01,44,1022,0.51,0,2026-02-24 22:30:06
Kébili,15.53,32,1023,2.54,0,2026-02-24 22:30:06
Tozeur,16.25,33,1022,4.63,0,2026-02-24 22:30:06
Gabès,15.99,36,1022,5.14,0,2026-02-24 22:30:06
Medenine,15.5,31,1023,2.11,0,2026-02-24 22:30:06
Tataouine,12.95,28,1023,0.42,0,2026-02-24 22:30:06
Mahdia,14.42,60,1022,2.14,0,2026-02-24 22:30:06
Monastir,13.91,58,1022,1.54,0,2026-02-24 22:30:06
Sousse,13.97,58,1022,1.54,0,2026-02-24 22:30:07
Sfax,13.08,76,1021,2.06,0,2026-02-24 22:30:07
Gafsa,12.13,47,1022,1.03,0,2026-02-24 22:30:07
