city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,45,1014,1.54,0.0,2026-09-18 13:21:52
Ariana,32.0,45,1014,1.54,0.0,2026-09-18 13:21:52
Ben Arous,31.6,51,1014,1.19,0.0,2026-09-18 13:21:52
Manouba,30.21,48,1014,0.94,0.0,2026-09-18 13:21:52
Nabeul,29.97,54,1014,3.1,0.0,2026-09-18 13:21:52
Zaghouan,30.0,50,1014,1.82,0.0,2026-09-18 13:21:52
Bizerte,31.99,48,1014,3.09,0.0,2026-09-18 13:21:52
Beja,30.5,38,1014,0.97,0.0,2026-09-18 13:21:52
Jendouba,29.22,45,1014,0.79,0.0,2026-09-18 13:21:52
Kef,29.97,27,1013,2.51,0.0,2026-09-18 13:21:52
Siliana,27.72,39,1014,2.14,0.16,2026-09-18 13:21:52
Kasserine,27.23,48,1017,2.56,2.01,2026-09-18 13:21:52
Sidi Bouzid,29.15,56,1016,4.44,0.17,2026-09-18 13:21:52
Kairouan,33.01,46,1014,2.06,0.0,2026-09-18 13:21:52
Kébili,35.48,20,1013,3.05,0.0,2026-09-18 13:21:52
Tozeur,37.25,22,1013,1.54,0.0,2026-09-18 13:21:52
Gabès,34.99,34,1015,6.17,0.15,2026-09-18 13:21:52
Medenine,33.35,39,1015,5.14,0.33,2026-09-18 13:21:52
Tataouine,35.78,18,1013,3.28,0.0,2026-09-18 13:21:52
Mahdia,30.66,53,1015,4.5,0.0,2026-09-18 13:21:52
Monastir,30.91,66,1015,3.6,0.0,2026-09-18 13:21:52
Sousse,30.97,66,1015,3.6,0.21,2026-09-18 13:21:52
Sfax,30.08,66,1015,3.6,0.0,2026-09-18 13:21:52
Gafsa,33.13,35,1015,5.14,0.0,2026-09-18 13:21:52
