city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1000,6.69,2.31,2026-01-28 20:27:17
Ariana,12.0,100,1000,6.69,0.48,2026-01-28 20:27:17
Ben Arous,11.6,84,1000,4.22,1.7,2026-01-28 20:27:17
Manouba,11.96,94,999,3.88,0.2,2026-01-28 20:27:17
Nabeul,14.36,85,1002,5.34,1.49,2026-01-28 20:27:17
Zaghouan,10.97,77,1001,11.23,0.77,2026-01-28 20:27:17
Bizerte,12.99,88,998,8.23,0.0,2026-01-28 20:27:17
Beja,11.41,93,1000,5.49,0.29,2026-01-28 20:27:17
Jendouba,11.13,79,1000,4.86,0.28,2026-01-28 20:27:17
Kef,9.26,89,1003,7.66,4.17,2026-01-28 20:27:17
Siliana,8.46,86,1003,10.84,4.06,2026-01-28 20:27:17
Kasserine,10.68,70,1002,9.48,0.0,2026-01-28 20:27:17
Sidi Bouzid,13.38,61,1003,9.32,0.0,2026-01-28 20:27:17
Kairouan,16.01,63,1002,2.06,0.0,2026-01-28 20:27:17
Kébili,18.91,22,1006,11.36,0.0,2026-01-28 20:27:17
Tozeur,16.25,39,1005,7.2,0.0,2026-01-28 20:27:17
Gabès,18.98,26,1004,8.75,0.0,2026-01-28 20:27:17
Medenine,19.37,17,1007,10.21,0.0,2026-01-28 20:27:17
Tataouine,17.73,18,1010,9.37,0.0,2026-01-28 20:27:17
Mahdia,16.16,59,1003,9.37,0.37,2026-01-28 20:27:17
Monastir,15.91,63,1002,7.2,0.17,2026-01-28 20:27:17
Sousse,15.97,63,1002,7.2,0.0,2026-01-28 20:27:17
Sfax,17.08,51,1004,4.12,0.0,2026-01-28 20:27:17
Gafsa,11.13,82,1005,3.6,0.0,2026-01-28 20:27:18
