city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,60,1018,4.63,0,2025-05-21 19:13:03
Ariana,22.0,60,1018,4.63,0,2025-05-21 19:13:03
Ben Arous,21.6,56,1018,3.6,0,2025-05-21 19:13:03
Manouba,18.84,64,1018,2.22,0,2025-05-21 19:13:03
Nabeul,20.05,67,1017,6.76,0,2025-05-21 19:13:03
Zaghouan,19.26,55,1017,4.15,0,2025-05-21 19:13:03
Bizerte,18.34,82,1018,6.33,0,2025-05-21 19:13:03
Beja,16.83,74,1018,1.65,0,2025-05-21 19:13:03
Jendouba,15.22,77,1018,1.59,0,2025-05-21 19:13:03
Kef,17.86,58,1018,3.53,0,2025-05-21 19:13:03
Siliana,18.04,60,1018,1.95,0,2025-05-21 19:13:04
Kasserine,17.6,75,1018,0.53,0,2025-05-21 19:13:04
Sidi Bouzid,22.19,60,1017,1.59,0,2025-05-21 19:13:04
Kairouan,23.06,53,1017,6.25,0,2025-05-21 19:13:04
Kébili,26.92,37,1014,10.77,0,2025-05-21 19:13:04
Tozeur,26.99,38,1014,10.44,0,2025-05-21 19:13:04
Gabès,22.18,61,1018,6.11,0,2025-05-21 19:13:04
Medenine,21.42,64,1017,6.68,0,2025-05-21 19:13:04
Tataouine,26.65,40,1014,9.0,0,2025-05-21 19:13:04
Mahdia,20.92,71,1017,5.93,0,2025-05-21 19:13:04
Monastir,21.91,68,1017,4.63,0,2025-05-21 19:13:04
Sousse,21.97,68,1017,4.63,0,2025-05-21 19:13:04
Sfax,23.08,60,1017,7.2,0,2025-05-21 19:13:04
Gafsa,23.54,48,1016,4.76,0,2025-05-21 19:13:04
