city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1015,9.26,0.0,2026-02-19 15:44:15
Ariana,16.0,67,1015,9.26,0.0,2026-02-19 15:44:15
Ben Arous,15.6,73,1015,10.75,0.0,2026-02-19 15:44:15
Manouba,13.17,74,1016,10.19,0.0,2026-02-19 15:44:15
Nabeul,15.98,67,1014,13.4,0.0,2026-02-19 15:44:15
Zaghouan,12.53,68,1014,14.61,0.0,2026-02-19 15:44:15
Bizerte,14.99,77,1015,9.77,0.17,2026-02-19 15:44:15
Beja,11.29,80,1016,11.89,0.16,2026-02-19 15:44:15
Jendouba,16.13,86,1017,9.04,0.42,2026-02-19 15:44:15
Kef,9.1,76,1017,11.21,0.0,2026-02-19 15:44:15
Siliana,8.77,77,1016,13.61,0.0,2026-02-19 15:44:15
Kasserine,18.21,34,1013,8.72,0.0,2026-02-19 15:44:15
Sidi Bouzid,21.69,23,1012,10.15,0.0,2026-02-19 15:44:15
Kairouan,25.01,31,1014,3.6,0.0,2026-02-19 15:44:15
Kébili,23.04,24,1015,7.77,0.0,2026-02-19 15:44:15
Tozeur,24.25,25,1014,9.26,0.0,2026-02-19 15:44:15
Gabès,26.99,24,1013,12.35,0.0,2026-02-19 15:44:16
Medenine,26.87,18,1014,7.69,0.0,2026-02-19 15:44:16
Tataouine,23.7,22,1016,6.48,0.0,2026-02-19 15:44:16
Mahdia,17.69,62,1013,7.53,0.0,2026-02-19 15:44:16
Monastir,17.91,68,1014,6.69,0.0,2026-02-19 15:44:16
Sousse,17.97,68,1014,6.69,0.0,2026-02-19 15:44:16
Sfax,27.08,22,1012,9.26,0.0,2026-02-19 15:44:16
Gafsa,21.13,35,1013,7.72,0.0,2026-02-19 15:44:16
