city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.98,22,1014,10.47,0,2026-07-02 12:55:00
Ariana,31.59,29,1014,11.45,0,2026-07-02 12:55:00
Ben Arous,33.18,23,1014,10.87,0,2026-07-02 12:55:00
Manouba,31.95,24,1015,10.96,0,2026-07-02 12:55:00
Nabeul,32.74,31,1014,12.51,0,2026-07-02 12:55:00
Zaghouan,31.8,25,1015,12.06,0,2026-07-02 12:55:00
Bizerte,25.88,64,1015,12.55,0,2026-07-02 12:55:00
Beja,30.05,29,1016,10.55,0,2026-07-02 12:55:00
Jendouba,29.14,30,1017,10.03,0,2026-07-02 12:55:00
Kef,30.33,28,1016,9.56,0,2026-07-02 12:55:00
Siliana,29.08,30,1016,10.33,0,2026-07-02 12:55:00
Kasserine,31.88,27,1016,7.62,0,2026-07-02 12:55:01
Sidi Bouzid,35.41,23,1014,4.76,0,2026-07-02 12:55:01
Kairouan,36.38,22,1014,7.97,0,2026-07-02 12:55:01
Kébili,38.93,20,1013,2.16,0,2026-07-02 12:55:01
Tozeur,37.7,23,1013,1.26,0,2026-07-02 12:55:01
Gabès,31.76,48,1015,6.28,0,2026-07-02 12:55:01
Medenine,35.16,31,1014,6.43,0,2026-07-02 12:55:01
Tataouine,38.73,15,1012,1.72,0,2026-07-02 12:55:01
Mahdia,34.92,30,1013,4.17,0,2026-07-02 12:55:01
Monastir,30.91,45,1014,4.16,0,2026-07-02 12:55:01
Sousse,33.69,32,1014,6.09,0,2026-07-02 12:55:01
Sfax,31.3,48,1015,6.73,0,2026-07-02 12:55:02
Gafsa,34.38,21,1014,1.03,0,2026-07-02 12:55:02
