city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.57,80,1021,3.08,0.72,2026-03-09 17:44:35
Ariana,13.87,81,1022,3.64,0.12,2026-03-09 17:44:35
Ben Arous,14.04,82,1021,1.44,1.15,2026-03-09 17:44:36
Manouba,12.11,84,1022,5.04,0.4,2026-03-09 17:44:36
Nabeul,14.06,88,1022,3.95,0.3,2026-03-09 17:44:36
Zaghouan,11.79,88,1021,2.51,0.4,2026-03-09 17:44:36
Bizerte,14.01,83,1021,5.18,0.0,2026-03-09 17:44:36
Beja,12.25,83,1021,4.05,0.0,2026-03-09 17:44:36
Jendouba,11.83,84,1021,1.78,0.0,2026-03-09 17:44:36
Kef,10.77,81,1020,1.21,0.44,2026-03-09 17:44:36
Siliana,9.4,85,1021,3.13,0.29,2026-03-09 17:44:36
Kasserine,12.34,72,1020,5.5,0.0,2026-03-09 17:44:36
Sidi Bouzid,14.25,73,1019,6.92,0.0,2026-03-09 17:44:36
Kairouan,15.63,70,1021,5.64,0.0,2026-03-09 17:44:36
Kébili,17.33,63,1017,6.85,0.0,2026-03-09 17:44:36
Tozeur,19.28,47,1018,6.03,0.0,2026-03-09 17:44:37
Gabès,15.67,84,1018,8.05,0.0,2026-03-09 17:44:37
Medenine,16.44,78,1016,7.24,0.0,2026-03-09 17:44:37
Tataouine,17.09,57,1015,7.68,0.0,2026-03-09 17:44:37
Mahdia,14.93,86,1020,7.42,0.0,2026-03-09 17:44:37
Monastir,14.92,86,1021,5.91,0.0,2026-03-09 17:44:37
Sousse,15.16,82,1021,5.25,0.0,2026-03-09 17:44:37
Sfax,15.46,84,1019,8.05,0.0,2026-03-09 17:44:37
Gafsa,15.12,63,1018,6.61,0.26,2026-03-09 17:44:37
