city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.49,69,1005,3.73,0.0,2026-03-15 18:35:39
Ariana,8.11,78,1005,3.31,0.0,2026-03-15 18:35:39
Ben Arous,8.98,72,1005,3.28,0.0,2026-03-15 18:35:39
Manouba,6.65,84,1006,2.62,0.0,2026-03-15 18:35:39
Nabeul,10.95,60,1005,5.44,0.0,2026-03-15 18:35:39
Zaghouan,6.81,75,1006,2.74,0.0,2026-03-15 18:35:39
Bizerte,10.3,65,1004,5.64,0.0,2026-03-15 18:35:39
Beja,5.5,90,1006,2.51,0.0,2026-03-15 18:35:39
Jendouba,4.11,92,1006,1.51,0.0,2026-03-15 18:35:39
Kef,4.08,82,1007,2.32,0.0,2026-03-15 18:35:40
Siliana,3.59,84,1007,4.72,0.0,2026-03-15 18:35:40
Kasserine,6.53,64,1006,7.28,0.0,2026-03-15 18:35:40
Sidi Bouzid,8.76,63,1006,5.57,0.17,2026-03-15 18:35:40
Kairouan,10.93,59,1006,4.46,0.0,2026-03-15 18:35:40
Kébili,10.11,70,1008,9.16,0.32,2026-03-15 18:35:40
Tozeur,11.15,52,1008,4.32,0.0,2026-03-15 18:35:40
Gabès,9.26,81,1007,10.42,4.14,2026-03-15 18:35:40
Medenine,13.55,74,1004,5.46,1.03,2026-03-15 18:35:40
Tataouine,14.84,61,1005,8.13,0.27,2026-03-15 18:35:40
Mahdia,10.7,69,1005,6.9,0.6,2026-03-15 18:35:40
Monastir,11.94,59,1006,6.2,0.2,2026-03-15 18:35:40
Sousse,11.71,58,1006,5.62,0.1,2026-03-15 18:35:40
Sfax,9.67,72,1006,9.14,1.48,2026-03-15 18:35:40
Gafsa,8.37,62,1007,5.72,0.0,2026-03-15 18:35:40
