city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,56,1015,4.63,0,2025-04-25 10:17:12
Ariana,20.0,56,1015,4.63,0,2025-04-25 10:17:12
Ben Arous,19.6,41,1016,5.85,0,2025-04-25 10:17:12
Manouba,23.03,37,1015,6.0,0,2025-04-25 10:17:12
Nabeul,21.09,48,1015,5.52,0,2025-04-25 10:17:12
Zaghouan,21.11,36,1016,7.16,0,2025-04-25 10:17:12
Bizerte,19.99,64,1016,8.24,0,2025-04-25 10:17:12
Beja,22.54,37,1016,5.04,0,2025-04-25 10:17:12
Jendouba,22.13,40,1016,3.68,0,2025-04-25 10:17:12
Kef,20.22,36,1016,3.48,0,2025-04-25 10:17:12
Siliana,19.59,34,1016,5.69,0,2025-04-25 10:17:12
Kasserine,22.35,31,1016,1.9,0,2025-04-25 10:17:12
Sidi Bouzid,22.54,35,1016,1.37,0,2025-04-25 10:17:12
Kairouan,25.01,25,1016,1.54,0,2025-04-25 10:17:12
Kébili,26.3,30,1015,2.91,0,2025-04-25 10:17:12
Tozeur,26.25,31,1015,8.75,0,2025-04-25 10:17:12
Gabès,24.99,44,1016,4.63,0,2025-04-25 10:17:12
Medenine,24.18,39,1016,4.6,0,2025-04-25 10:17:12
Tataouine,27.7,15,1015,0.7,0,2025-04-25 10:17:12
Mahdia,22.0,38,1016,2.88,0,2025-04-25 10:17:12
Monastir,21.91,43,1016,3.09,0,2025-04-25 10:17:13
Sousse,21.97,43,1016,3.09,0,2025-04-25 10:17:13
Sfax,23.08,60,1017,4.12,0,2025-04-25 10:17:13
Gafsa,24.13,38,1016,2.57,0,2025-04-25 10:17:13
